   1.0301286933193179      -0.92809405228119046       -4.4622032121521854E-002
   1.1151428951807156      -0.81790499154258400       -4.4396210768564856E-002
   1.1897991239012273      -0.70020050170553305       -4.3758842095063658E-002
   1.2533663575454357      -0.57604244475221233       -4.2714251021371621E-002
   1.3052415206446977      -0.44657474107929640       -4.1271621029428676E-002
   1.3449603537506563      -0.31300420361664916       -3.9444859117109654E-002
   1.3722046432015920      -0.17657972798491128       -3.7252336752115131E-002
   1.3868055567935755       -3.8570684923315911E-002  -3.4716518221851483E-002
   1.3887430532805085        9.9754611022345438E-002  -3.1863494307988197E-002
   1.3781415545546802       0.23714952890316562       -2.8722443948179955E-002
   1.3552622729404875       0.37240811854696804       -2.5325048541071961E-002
   1.3204927388586247       0.50438189057622151       -2.1704883878603864E-002
   1.2743341644010757       0.63199396411358011       -1.7896813810497233E-002
   1.2173873156885433       0.75425035166765175       -1.3936407142925629E-002
   1.1503375561950715       0.87024832519973772       -9.8593953250588773E-003
   1.0739396707015461       0.97918195850334022       -5.7011838833080425E-003
  0.98900299773610911        1.0803450601333702       -1.4964261179988580E-003
  0.89637729388436127        1.1731317933324206        2.7213366514706313E-003
  0.79693964728747935        1.2570353332798032        6.9199680490142461E-003
  0.69158265506509164        1.3316449303903128        1.1068965205631933E-002
  0.58120398425202746        1.3966417431258589        1.5139627571637339E-002
  0.46669735637037763        1.4517937808495958        1.9105172131186402E-002
  0.34894493240360769        1.4969502617444110        2.2940801980109001E-002
  0.22881102748075288        1.5320356484782318        2.6623735502972468E-002
  0.10713705177917576        1.5570435796211579        3.0133203254162987E-002
  -1.5262445997931499E-002   1.5720308711125923        3.3450419226725564E-002
 -0.13760276603565080        1.5771117215142396        3.6558532584391172E-002
 -0.25913121119774141        1.5724522185600345        3.9442565247275879E-002
 -0.37912853904053800        1.5582652143328608        4.2089339990878785E-002
 -0.49690983579503939        1.5348056107883890        4.4487402941151694E-002
 -0.61182492605358729        1.5023660764559474        4.6626943698764162E-002
 -0.72325842057089262        1.4612731992934707        4.8499715746182531E-002
 -0.83062949283383669        1.4118840686532030        5.0098959307092031E-002
 -0.93339146336329670        1.3545832706226542        5.1419328364544221E-002
  -1.0310312591527631        1.2897802745084885        5.2456822996846647E-002
  -1.1230688052888105        1.2179071826074956        5.3208727629176972E-002
  -1.2090563984099025        1.1394168114215399        5.3673555490299042E-002
  -1.2885781064652044        1.0547810720243749        5.3850999653191192E-002
  -1.3612492332386645       0.96448961910753495        5.3741891181799749E-002
  -1.4267158788814998       0.86904873856479259        5.3348164758198396E-002
  -1.4846546224900956       0.76898044257045295        5.2672831834628071E-002
  -1.5347723492211167       0.66482174056755883        5.1719961132024879E-002
  -1.5768062419573881       0.55712405424115052        5.0494666220623242E-002
  -1.6105239554581909       0.44645274488453257        4.9003099863186274E-002
  -1.6357239878751060       0.33338672166257666        4.7252454772494852E-002
  -1.6522362608817622       0.21851809728551178        4.5250970465265029E-002
  -1.6599229190149880       0.10245185397957070        4.3007945871734309E-002
  -1.6586793605161774       -1.4194518548762552E-002   4.0533757176496925E-002
  -1.6484355097894143      -0.13079145143336429        3.7839880216252564E-002
  -1.6291573366777248      -0.24669783304078866        3.4938916615779102E-002
  -1.6008486251665481      -0.36126169986777079        3.1844622677531249E-002
  -1.5635529892255979      -0.47382113211645832        2.8571940019328442E-002
  -1.5173561277625753      -0.58370540971101081        2.5137026632297981E-002
  -1.4623883047964581      -0.69023648917891345        2.1557286738996140E-002
  -1.3988270322676555      -0.79273086644426483        1.7851397534096442E-002
  -1.3268999220945905      -0.89050189496135934        1.4039330534211135E-002
  -1.2468876609031878      -0.98286263211374181        1.0142364866646048E-002
  -1.1591270450271929       -1.0691292887582859        6.1830893978399599E-003
  -1.0640139947520304       -1.1486253563831068        2.1853901537801450E-003
 -0.96200644534930546       -1.2206864825895281       -1.8255809669122961E-003
 -0.85362698860489750       -1.2846661576332254       -5.8234606234986190E-003
 -0.73946511375251389       -1.3399422605400857       -9.7807562539737377E-003
 -0.62017886791929322       -1.3859244900164140       -1.3668961036337772E-002
 -0.49649573186549134       -1.4220626790123951       -1.7458706690589153E-002
 -0.36921248488353076       -1.4478559498094519       -2.1119958654950564E-002
 -0.23919381499564993       -1.4628626165975698       -2.4622257681173713E-002
 -0.10736942408357268       -1.4667106826606806       -2.7935010794264078E-002
   2.5270615263127672E-002  -1.4591087101958458       -3.1027832930474383E-002
  0.15768246907830477       -1.4398567656719483       -3.3870938371033409E-002
  0.28877728791259788       -1.4088570671368901       -3.6435578320476544E-002
  0.41743218704541951       -1.3661238885700997       -3.8694517702744881E-002
  0.54250346005862393       -1.3117922185391044       -4.0622540617282502E-002
  0.66284190192596004       -1.2461246353676838       -4.2196970173154567E-002
  0.77730997698265369       -1.1695158592255517       -4.3398184927617586E-002
  0.88480041642078244       -1.0824944815546509       -4.4210111157716205E-002
  0.98425568265730656      -0.98572145625833463       -4.4620668447328753E-002
   1.0746876122348938      -0.87998506893188322       -4.4622145909525658E-002
   1.1551964602419413      -0.76619227493154718       -4.4211487744015468E-002
   1.2249885310897557      -0.64535650095088093       -4.3390470048563147E-002
   1.2833916041877118      -0.51858221956050776       -4.2165755930927404E-002
   1.3298674526081020      -0.38704681145949565       -4.0548822473839813E-002
   1.3640209030082999      -0.25198040446221481       -3.8555760348868123E-002
   1.3856050816300665      -0.11464450294115534       -3.6206954210064202E-002
   1.3945227115489733        2.3689717537079876E-002  -3.3526658920242078E-002
   1.3908235490104841       0.16176258846342259       -3.0542492497509566E-002
   1.3746982607457678       0.29834581879887706       -2.7284869999110128E-002
   1.3464692268442486       0.43226040147852546       -2.3786403387109335E-002
   1.3065788730439110       0.56239205788412072       -2.0081292087433731E-002
   1.2555761959782905       0.68770390430596851       -1.6204727165135331E-002
   1.1941021550884037       0.80724620660552449       -1.2192328621321661E-002
   1.1228745700669571       0.92016325256552567       -8.0796309546741808E-003
   1.0426730915753091        1.0256975057628388       -3.9016275001111734E-003
  0.95432471813210129        1.1231913051464801        3.0762038178473592E-004
  0.85869022585923638        1.2120864395467423        4.5153071317197068E-003
  0.75665177028922170        1.2919219591622777        8.6901411057545095E-003
  0.64910182072155032        1.3623305930349918        1.2802540892026017E-002
  0.53693350284690045        1.4230341253116141        1.6824775259801961E-002
  0.42103235281115187        1.4738380506255848        2.0731053341901541E-002
  0.30226943143472934        1.5146257903389921        2.4497572268474342E-002
  0.18149570873334342        1.5453527073921554        2.8102529437709231E-002
   5.9537603319388392E-002   1.5660401129654806        3.1526106300112815E-002
  -6.2806452866304013E-002   1.5767694161030130        3.4750430000376600E-002
 -0.18476855916522039        1.5776765294624533        3.7759518551188302E-002
 -0.30561313324230222        1.5689466113258694        4.0539214482786870E-002
 -0.42463806737635712        1.5508091962131429        4.3077111177572548E-002
 -0.54117537160847751        1.5235337437704533        4.5362475402176909E-002
 -0.65459141059640691        1.4874256181090182        4.7386168886082339E-002
 -0.76428682830741101        1.4428224955993343        4.9140571175827603E-002
 -0.86969624462583572        1.3900911873791244        5.0619505676033995E-002
 -0.97028779686039412        1.3296248584967694        5.1818170166978608E-002
  -1.0655625880894088        1.2618406186292834        5.2733072803597243E-002
  -1.1550540959208211        1.1871774562195705        5.3361974334079208E-002
  -1.2383275873372546        1.1060944861554118        5.3703837029383750E-002
  -1.3149795785203975        1.0190694801134155        5.3758780630266768E-002
  -1.3846373728894026       0.92659764828795732        5.3528045478575793E-002
  -1.4469587059748434       0.82919064118034347        5.3013962898431514E-002
  -1.5016315221013450       0.72737574028451191        5.2219932823870309E-002
  -1.5483739049393166       0.62169520683085067        5.1150408611998203E-002
  -1.5869341814131077       0.51270575814417885        4.9810888868840074E-002
  -1.6170912157274473       0.40097814189074438        4.8207915876803689E-002
  -1.6386549044159531       0.28709677703933828        4.6349080090311350E-002
  -1.6514668808587332       0.17165942457238331        4.4243030218670043E-002
  -1.6554014418791438        5.5276847934278207E-002   4.1899488527423596E-002
  -1.6503667108797349       -6.1427575184998862E-002   3.9329271001964594E-002
  -1.6363060474838433      -0.17781832813147971        3.6544311823560043E-002
  -1.6131997076847533      -0.29324836026485629        3.3557691341255504E-002
  -1.5810667540029062      -0.40705986986418485        3.0383666486537675E-002
  -1.5399672108398865      -0.51858531840956401        2.7037702366466305E-002
  -1.4900044546483948      -0.62714873460150555        2.3536503542865985E-002
  -1.4313278210681442      -0.73206737125706822        1.9898043238560210E-002
  -1.3641354012648619      -0.83265378280207247        1.6141588378037790E-002
  -1.2886769881278339      -0.92821839548924023        1.2287717956279420E-002
  -1.2052571185658687       -1.0180726450722850        8.3583318560856591E-003
  -1.1142381405028541       -1.1015327575888390        4.3766467851924810E-003
  -1.0160432130920911       -1.1779242470981934        3.6717554456303103E-004
 -0.91115912589088577       -1.2465871983745611       -3.6443145877749225E-003
 -0.80013879761981044       -1.3068823913933760       -7.6308689449447308E-003
 -0.68360328842062013       -1.3581983067230816       -1.1564442926020397E-002
 -0.56224313281445948       -1.3999590255569465       -1.5416034876452140E-002
 -0.43681877608271585       -1.4316330035132991       -1.9155859303314031E-002
 -0.30815987674087375       -1.4527426522039077       -2.2753564833185302E-002
 -0.17716322546729080       -1.4628746070376697       -2.6178500445256960E-002
  -4.4789030115454945E-002  -1.4616904937637980       -2.9400032183993181E-002
   8.7944668195286166E-002  -1.4489379336740500       -3.2387910709675116E-002
