  0.93435410656748830       0.38519921432831405       -8.0863517911830950E-005
  0.86177010362557782       0.52389456402063217       -8.2667861176205135E-005
  0.76825134959442365       0.65004349811931017       -8.4206343112070792E-005
  0.65589515300965273       0.76043906547758067       -8.5409931226709048E-005
  0.52730975043616823       0.85221119496605269       -8.6203019131894556E-005
  0.38556308932039174       0.92291529568649200       -8.6493625945769054E-005
  0.23411403053091082       0.97061368185088515       -8.6188560468028157E-005
   7.6726643998413682E-002  0.99394558473651395       -8.5221553630071193E-005
  -8.2630430877731351E-002  0.99218169159078484       -8.3560096933479682E-005
 -0.23989626072269166       0.96525947101487675       -8.1198716232932003E-005
 -0.39103718462446191       0.91379628190033857       -7.8153226255538714E-005
 -0.53216850582122421       0.83907847642590239       -7.4457800917006241E-005
 -0.65967267893730630       0.74302618514690855       -7.0163204597430603E-005
 -0.77030838390464762       0.62813504495865702       -6.5335104558102963E-005
 -0.86130540550642432       0.49739762852744368       -6.0052062235010806E-005
 -0.93044121323699425       0.35420858403677286       -5.4403130436850998E-005
 -0.97609643766201315       0.20225835742498216       -4.8485197494643592E-005
 -0.99728790481715357        4.5420768657274652E-002  -4.2400629389132121E-005
 -0.99367932972078410      -0.11236035830378643       -3.6254101420392906E-005
 -0.96557105297582102      -0.26718081741297223       -3.0149351958521605E-005
 -0.91387121104596003      -0.41527798078282946       -2.4186866449401063E-005
 -0.84005136521920032      -0.55312216891924670       -1.8461563508132800E-005
 -0.74608992507156813      -0.67749552752359099       -1.3060742074396650E-005
 -0.63440669426332930      -0.78555746769946566       -8.0623644384436751E-006
 -0.50779161396808492      -0.87489654508420922       -3.5336827949515735E-006
 -0.36933036133539709      -0.94356928384109551        4.6980839015814982E-007
 -0.22232895461492236      -0.99012687926620535        3.9051269460620522E-006
  -7.0238990193964415E-002  -1.0136309477877132        6.7423059658945466E-006
   8.3415357957601133E-002  -1.0136595609502799        8.9646904705808158E-006
  0.23510787272920639      -0.99030473400169372        1.0569043637581096E-005
  0.38137799598853239      -0.94416237606439746        1.1565286738786462E-005
  0.51889556909197632      -0.87631548553587846        1.1975885994885725E-005
  0.64452261440621172      -0.78831111497093487        1.1835263092058890E-005
  0.75537219147039325      -0.68213136692173781        1.1189801402295043E-005
  0.84886429549579356      -0.56015843808111876        1.0098117944189629E-005
  0.92277861634436098      -0.42513352578933788        8.6301588667601677E-006
  0.97530375207788800      -0.28010927433197541        6.8652780104680922E-006
   1.0050821833627046      -0.12839538413024434        4.8903348735181641E-006
   1.0112499880149557        2.6502947300118453E-002   2.7980142351994434E-006
  0.99346993652475668       0.18095391758855639        6.8514362236892506E-007
  0.95195629291629280       0.33127521030254947       -1.3491456200170773E-006
  0.88748939389638981       0.47381671239651463       -3.2054739813652542E-006
  0.80141794054228033       0.60504871991907283       -4.7866253916281337E-006
  0.69564696766325984       0.72165382643589437       -6.0001398848749619E-006
  0.57260970557324264       0.82061996650909130       -6.7609348446693607E-006
  0.43522204901097000       0.89933138266155077       -6.9938866324450166E-006
  0.28681911313474989       0.95565368986996013       -6.6362758943510413E-006
  0.13107436239055187       0.98800882855236827       -5.6399810707756928E-006
  -2.8097021762589318E-002  0.99543562325201096       -3.9732982744060888E-006
 -0.18664762232826723       0.97763197434031901       -1.6222681330610078E-006
 -0.34051603513181594       0.93497543541391948        1.4086112065424331E-006
 -0.48574886202073964       0.86852004256439985        5.0964592168457036E-006
 -0.61862086131315963       0.77996867706681661        9.4005287716569396E-006
 -0.73574756014433362       0.67162180571954266        1.4262827798762705E-005
 -0.83418505619646677       0.54630496787062999        1.9610605119132269E-005
 -0.91151260964246172       0.40727873122479358        2.5358681190905549E-005
 -0.96589485509259487       0.25813579133027653        3.1412114884170662E-005
 -0.99612190491099062       0.10269040878769888        3.7669159954543142E-005
  -1.0016270779565468       -5.5134582722262335E-002   4.4024338796827436E-005
 -0.98248331456535531      -0.21141835932697717        5.0371485551625602E-005
 -0.93938040482408502      -0.36234617266056690        5.6606635428598621E-005
 -0.87358589102325446      -0.50430372874387497        6.2630663486226655E-005
 -0.78689288938053070      -0.63395972551801805        6.8351606184088883E-005
 -0.68155813965801249      -0.74833537033412945        7.3686646668390859E-005
 -0.56023339432317432      -0.84486054794114385        7.8563772047734567E-005
 -0.42589287918750407      -0.92141698137582240        8.2922877401346757E-005
 -0.28175907417869894      -0.97636919938078626        8.6716214106976683E-005
 -0.13122854130617778       -1.0085843982325891        8.9908011629890743E-005
   2.2200973336076724E-002  -1.0174423890504993        9.2472756927234790E-005
  0.17500137843972804       -1.0028367857823328        9.4391452819235448E-005
  0.32368259126594345      -0.96516845525060757        9.5646695600158418E-005
  0.46485823119335834      -0.90533205829807228        9.6223878943985035E-005
  0.59530858631509331      -0.82469625306801497        9.6128998598776422E-005
  0.71204082414952785      -0.72507778083135055        9.5407662814864005E-005
  0.81234648693712130      -0.60870941227147479        9.4138936411857640E-005
  0.89385618277282863      -0.47820165139859538        9.2418156480822923E-005
  0.95459107413583610      -0.33649792116144112        9.0347325000591239E-005
  0.99301048437377915      -0.18682281449019922        8.8032044601347897E-005
   1.0080546488530051       -3.2623016521224429E-002   8.5580512759993296E-005
  0.99918130261149518       0.12249934532730779        8.3102602545207554E-005
  0.96639446564666154       0.27486089198660146        8.0708539555219053E-005
  0.91026350909701736       0.42077828255665184        7.8507145356877047E-005
  0.83193041101874532       0.55665561850922141        7.6603691360196155E-005
  0.73310309302683885       0.67907632163745835        7.5097419975397032E-005
  0.61603292010740707       0.78489711978783394        7.4078858536509319E-005
  0.48347488559323382       0.87134104710264648        7.3627125135348147E-005
  0.33862970995749986       0.93608572527806932        7.3807542727176792E-005
  0.18506804374008032       0.97734274716706115        7.4669939672401345E-005
   2.6638128462747383E-002  0.99392381445507749        7.6246168864483812E-005
 -0.13264049482917506       0.98528948917339110        7.8548792000334477E-005
 -0.28869341300359341       0.95157706243406126        8.1570682671881339E-005
 -0.43751307286438823       0.89360506029994236        8.5285039407634431E-005
 -0.57528031547208403       0.81285326486214193        8.9646031447357199E-005
 -0.69847999033949015       0.71141867643659173        9.4590121016831946E-005
 -0.80400521330115382       0.59194940579850541        1.0003801344003302E-004
 -0.88924560120039275       0.45755988040786194        1.0589713607714858E-004
 -0.95215597452717871       0.31173181524412286        1.1206450869175307E-004
 -0.99130341762670748       0.15820602887760762        1.1842984106576200E-004
  -1.0058920511509462        8.7033909892518372E-004   1.2487874081117784E-004
 -0.99576623505759521      -0.15635152109101835        1.3129600671699579E-004
 -0.96139405323980587      -0.30960567844495734        1.3756872836961538E-004
 -0.90383374302821728      -0.45520518609787691        1.4358908046153843E-004
 -0.82468619822390121      -0.58971597937470910        1.4925678685340110E-004
 -0.72603681294731814      -0.71003030127970568        1.5448122560740400E-004
 -0.61038979854753961      -0.81342705454104602        1.5918315769242547E-004
 -0.48059777043061513      -0.89761924662711612        1.6329607134546968E-004
 -0.33978894372104668      -0.96078920907405130        1.6676712797359183E-004
 -0.19129376781066051       -1.0016125924309476        1.6955774944829195E-004
  -3.8572330845299610E-002  -1.0192722799493461        1.7164436430191344E-004
  0.11485658788072137       -1.0134633486301159        1.7301889222669334E-004
  0.26548431641140896      -0.98439009968427216        1.7368817257397575E-004
  0.40987870072588556      -0.93275598166931717        1.7367379177696593E-004
  0.54474807011955406      -0.85974697549466783        1.7301178114134626E-004
  0.66700277001028718      -0.76700875657459833        1.7175208243436744E-004
  0.77381424619487882      -0.65661769676948234        1.6995780985270095E-004
  0.86267154599635965      -0.53104554798017767        1.6770429440267232E-004
  0.93143490207129442      -0.39311748208151504        1.6507787940537187E-004
  0.97838579714302221      -0.24596306871262788        1.6217443401767991E-004
   1.0022725901978637       -9.2959773317234942E-002   1.5909756054101879E-004
   1.0023504401905117        6.2331328348061633E-002   1.5595648086401572E-004
  0.97841392272387595       0.21623768023224732        1.5286356671283930E-004
  0.93082043772323197       0.36505490075493979        1.4993153806075365E-004
  0.86050230483688872       0.50513312572141811        1.4727093971634989E-004
  0.76896538269338865       0.63296855978576583        1.4498772970840431E-004
  0.65827217651932901       0.74529803442242215        1.4317989080230064E-004
  0.53100778171733831       0.83919363638967248        1.4193405057095506E-004
  0.39022766479494303       0.91215379018719600        1.4132274935820449E-004
  0.23938718823331462       0.96218666264320596        1.4140210411687918E-004
   8.2253908774053835E-002  0.98788151469155761        1.4220988601652021E-004
  -7.7195072905925533E-002  0.98846373919778618        1.4376415899194499E-004
 -0.23488719072620473       0.96382984884529999        1.4606261293707891E-004
 -0.38677531619737682       0.91455961594500146        1.4908269204979630E-004
 -0.52896010967658436       0.84190385442016791        1.5278257328309289E-004
 -0.65780810344124219       0.74774784838004515        1.5710314849999300E-004
 -0.77005996028561619       0.63455200485468000        1.6197140015061995E-004
 -0.86292400484387388       0.50527275905610836        1.6730530398917709E-004
 -0.93415119429001570       0.36326791398266023        1.7301997656891163E-004
 -0.98208904943942665       0.21219133558303055        1.7903213044434359E-004
  -1.0057135399626025        5.5882205499981109E-002   1.8525347287908921E-004
  -1.0046392985648691      -0.10174611183645899        1.9156804595306943E-004
 -0.97910963243632843      -0.25681310990382256        1.9782390442405501E-004
 -0.92996870911632012      -0.40557056589354334        2.0385968549686636E-004
 -0.85861898987462859      -0.54449175175150244        2.0952944342993667E-004
 -0.76696715630851398      -0.67034870510629552        2.1470884950831212E-004
 -0.65736163191826913      -0.78027674840646222        2.1929475667463000E-004
 -0.53252452029897301      -0.87182623482153121        2.2320352008345988E-004
 -0.39548039580284494      -0.94300205361019451        2.2636992894096124E-004
 -0.24948388100287650      -0.99229178557061193        2.2874684803095565E-004
  -9.7947453248988792E-002  -1.0186835872349103        2.3030504283365005E-004
   5.5629535630585786E-002  -1.0216749127847873        2.3103297903014292E-004
  0.20773003036644422       -1.0012730929281612        2.3093650924722178E-004
  0.35488633544535481      -0.95798861342578046        2.3003841557738778E-004
  0.49374496982238225      -0.89282170466281641        2.2837780135483119E-004
  0.62112930856665616      -0.80724259679037047        2.2600933542437463E-004
  0.73410000337252668      -0.70316553860127073        2.2300234733975023E-004
  0.83001307606483876      -0.58291644584432512        2.1943968979731352E-004
  0.90657539718218882      -0.44919385899261888        2.1541625230002477E-004
  0.96189700639232689      -0.30502277572122949        2.1103731836619302E-004
  0.99453941601778939      -0.15370089578583257        2.0641687334355143E-004
   1.0035586908133698        1.2630984142565299E-003   2.0167612843117471E-004
  0.98854174326706323       0.15621938654915563        1.9694221638809250E-004
  0.94963396210734863       0.30745478536871962        1.9234586426776563E-004
  0.88755605286001737       0.45127776302202716        1.8801740927353280E-004
  0.80360786978018317       0.58410937649708938        1.8408267982252094E-004
  0.69965710632460942       0.70257809580505048        1.8065957264853892E-004
  0.57811103253919383       0.80361572510838053        1.7785485806779371E-004
  0.44187005709856803       0.88455092348846598        1.7576098089991092E-004
  0.29426275042267436       0.94319626263514789        1.7445289945278777E-004
  0.13896305143790505       0.97792443807982810        1.7398515928233212E-004
  -2.0108383288146535E-002  0.98772927459493454        1.7438959762677852E-004
 -0.17889546674969425       0.97226759268757468        1.7567382702391666E-004
 -0.33332624641328018       0.93187884606351346        1.7782061433509072E-004
 -0.47943552834479669       0.86758065244179938        1.8078820733491893E-004
 -0.61348489053927668       0.78103981167424597        1.8451157567642704E-004
 -0.73207445164188001       0.67451997670922925        1.8890448509747393E-004
 -0.83224129561243965       0.55080863213544706        1.9386230145363763E-004
 -0.91154042267780511       0.41312726891582241        1.9926541477054244E-004
 -0.96810537745367231       0.26502948951662519        2.0498317987505325E-004
  -1.0006871391291117       0.11029216660581313        2.1087749445795537E-004
  -1.0086712543047172       -4.7195287223829610E-002   2.1680673105440947E-004
 -0.99207443234693982      -0.20353896809264074        2.2263017079068626E-004
 -0.95152279441128207      -0.35494202063499053        2.2821154172546863E-004
 -0.88821458461348457      -0.49779677677845252        2.3342225498938440E-004
 -0.80387045490489606      -0.62876557354430962        2.3814426534545793E-004
 -0.70067444010808821      -0.74484923975145079        2.4227248555131601E-004
 -0.58120851291376496      -0.84344301744162398        2.4571673544101911E-004
 -0.44838322493151889      -0.92238028308398701        2.4840323536664513E-004
 -0.30536647158653929      -0.97996484264035366        2.5027567203637533E-004
 -0.15551192865626251       -1.0149928020156884        2.5129588305315665E-004
  -2.2882458378591145E-003  -1.0267650832338451        2.5144423615405375E-004
  0.15079031772285412       -1.0150915967837992        2.5071968197389635E-004
  0.30023144738770674      -0.98028792870802273        2.4913939928909159E-004
  0.44263036710640907      -0.92316518484177634        2.4673818866992412E-004
  0.57473344458848274      -0.84501338406456972        2.4356765395590877E-004
  0.69349979914297133      -0.74757853654940654        2.3969516865657089E-004
  0.79616082927058662      -0.63303330406787817        2.3520262533167165E-004
  0.88027741469682752      -0.50394094021795999        2.3018500594831567E-004
  0.94379430737332104      -0.36321207162622782        2.2474889675759340E-004
  0.98509092107764473      -0.21405382957770624        2.1901076691181105E-004
   1.0030273777973486       -5.9910893586054219E-002   2.1309396275776704E-004
  0.99698430935270710        9.5601815258302428E-002   2.0712507781297680E-004
  0.96689457590676275       0.24877472545869678        2.0123087113587751E-004
  0.91326478167305691       0.39588695694141685        1.9553486796445170E-004
  0.83718431485565281       0.53329628054843470        1.9015419973170345E-004
  0.74031967472519267       0.65753385457080993        1.8519982900236295E-004
  0.62489212700229257       0.76540114122605907        1.8078505287965257E-004
  0.49363728892283826       0.85406563576911421        1.7703640170226977E-004
  0.34974598664660278       0.92115132952447332        1.7408073243012833E-004
  0.19678666385375576       0.96481950826828822        1.7201617402963672E-004
   3.8610982664042594E-002  0.98383555031437009        1.7090207599475748E-004
 -0.12075438173146617       0.97761760244674012        1.7076307810779952E-004
 -0.27722564003889522       0.94626370105775470        1.7159355498941973E-004
 -0.42678444418205669       0.89055507532696476        1.7336040573202768E-004
 -0.56559948983777020       0.81193482363261305        1.7600507286604042E-004
 -0.69014145480968581       0.71246272407663624        1.7944468047597961E-004
 -0.79728598698855957       0.59474845541970223        1.8357494522526307E-004
 -0.88440033421836051       0.46186683035063031        1.8827388500326732E-004
 -0.94941041788703351       0.31725958287172873        1.9340568960071600E-004
 -0.99084655791818577       0.16462874790386473        1.9882483751269763E-004
  -1.0078674758866544        7.8267084501412853E-003   2.0438033685109928E-004
  -1.0002634821269725      -0.14925239177909144        2.0991991046094585E-004
 -0.96844077759826952      -0.30277586674188123        2.1529395962402009E-004
 -0.91338950776860073      -0.44906722260724657        2.2035917413212291E-004
 -0.83663858099951682      -0.58469025227424243        2.2498171079262270E-004
 -0.74020033656128614      -0.70652125387262876        2.2903999426453114E-004
 -0.62650797478616604      -0.81180893983514801        2.3242709169423454E-004
 -0.49834831992862966      -0.89822223976223547        2.3505254445917189E-004
 -0.35879204133183545      -0.96388664910199207        2.3684374241646303E-004
 -0.21112297809393565       -1.0074100432019268        2.3774689898445095E-004
  -5.8767748499307618E-002  -1.0278989814020389        2.3772766734845939E-004
   9.4773584946289707E-002  -1.0249664971356374        2.3677143102745994E-004
  0.24599535635699726      -0.99873223960645574        2.3488329029252783E-004
  0.39145244501306875      -0.94981563228241128        2.3208775084081516E-004
  0.52782467615251338      -0.87932247327089319        2.2842821876250036E-004
  0.65197946015886088      -0.78882515041261103        2.2396673920307655E-004
  0.76103259916613619      -0.68033639038056670        2.1878278455813097E-004
  0.85240706153483936      -0.55627625846910544        2.1297161537930326E-004
  0.92388928701333461      -0.41943197595903348        2.0664294452958637E-004
  0.97368229504458648      -0.27291003441795691        1.9991915000180162E-004
   1.0004545278043973      -0.12008011660450119        1.9293310634585213E-004
   1.0033829909816270        3.5489519235089466E-002   1.8582565971084558E-004
  0.98218889782977115       0.19010524838172224        1.7874275322960533E-004
  0.93716371963711576       0.34002950357151396        1.7183222138422493E-004
  0.86918335159106952       0.48156945633783987        1.6524029322868746E-004
  0.77970807495154326       0.61117129860390795        1.5910786806531924E-004
  0.67076619005774885       0.72551769404131394        1.5356664403435146E-004
  0.54491965280105448       0.82162519369721121        1.4873519207851419E-004
  0.40521078786999215       0.89693772959901186        1.4471533156674155E-004
  0.25509016037922422       0.94941182405182545        1.4158925890675675E-004
   9.8326895603643188E-002  0.97758897957249846        1.3941698654856144E-004
  -6.1095962800770974E-002  0.98065093072845322        1.3823325904126281E-004
 -0.21909722127431921       0.95845408866438841        1.3804526476234535E-004
 -0.37161955972416572       0.91154057615506756        1.3883231022489151E-004
 -0.51475225942608027       0.84112463362645196        1.4054670842622092E-004
 -0.64484887862430729       0.74905473682798307        1.4311545042424478E-004
 -0.75863442118001767       0.63775333016707791        1.4644263516616119E-004
 -0.85329732051124252       0.51013746024996898        1.5041261984970322E-004
 -0.92656271138774138       0.36952463731392099        1.5489374753926012E-004
 -0.97674483519515642       0.21952886013480882        1.5974242340508225E-004
  -1.0027778473835516        6.3951881916790132E-002   1.6480749056747387E-004
  -1.0042256135512690       -9.3325491099523039E-002   1.6993469711479436E-004
 -0.98127216616558710      -0.24844789977352613        1.7497096711257851E-004
 -0.93469527118277462      -0.39768240834816487        1.7976834482588011E-004
 -0.86582600230379436      -0.53750557577226643        1.8418752286122902E-004
 -0.77649736076940967      -0.66467916667408289        1.8810089216691537E-004
 -0.66898486280815839      -0.77631387101913518        1.9139507300579804E-004
 -0.54594171391226198      -0.86992106983127571        1.9397288748851147E-004
 -0.41033077102414556      -0.94345317145953089        1.9575468348713622E-004
 -0.26535502575921421      -0.99533334833741194        1.9667870439519616E-004
 -0.11438788022703124       -1.0244756480827422        1.9670028590100503E-004
   3.9095931087835503E-002  -1.0302964423858114        1.9578978916045127E-004
  0.19158828375047632       -1.0127180869682542        1.9392739053290464E-004
  0.33961422217451415      -0.97216550129730284        1.9110035156035950E-004
  0.47979702795830831      -0.90955614205771806        1.8731403172963479E-004
  0.60892172108514442      -0.82628352447536468        1.8261353909097735E-004
  0.72399697607221258      -0.72419415526997510        1.7708668524263921E-004
  0.82231536208062128      -0.60555764972408832        1.7084818595997659E-004
  0.90151150607312391      -0.47302965758985821        1.6402725891476644E-004
  0.95961746914650181      -0.32960705002816443        1.5676271921932647E-004
  0.99511431545434359      -0.17857480666721762        1.4920106180523932E-004
   1.0069784935322961       -2.3444174636044465E-002   1.4149480995200879E-004
  0.99472127955210543       0.13211806457443659        1.3380024821295301E-004
  0.95841920649709178       0.28436897734923428        1.2627456660559825E-004
  0.89873317398332953       0.42957671081598930        1.1907264106817740E-004
  0.81691385606410150       0.56411409471446727        1.1234357080801939E-004
  0.71479116116833974       0.68455635949864813        1.0622718500420421E-004
  0.59474589398293543       0.78777992599939850        1.0085058254977712E-004
  0.45966244870630951       0.87105849956961567        9.6324270586324392E-005
  0.31286231574800505       0.93215215484449554        9.2737677230680176E-005
  0.15801935685104398       0.96938484005164161        9.0155533949781586E-005
  -9.4089603755204750E-004  0.98170585249381959        8.8615979227156777E-005
 -0.15995437756597528       0.96873137998310244        8.8129481136647921E-005
 -0.31493941385175278       0.93076316847530993        8.8678299516468709E-005
 -0.46192000704815867       0.86878269623549775        9.0216664242959767E-005
 -0.59714571792834736       0.78442077150575074        9.2672023335177604E-005
 -0.71720255858073712       0.67990405718763847        9.5947348026065142E-005
 -0.81910997275381181       0.55798146831795803        9.9924293050731143E-005
 -0.90040005234259257       0.42183452483980777        1.0446702238189845E-004
 -0.95917647098850900       0.27497646076504489        1.0942649303977278E-004
 -0.99415203980631262       0.12114514492684671        1.1464498154488710E-004
  -1.0046651405595062       -3.5805318866584508E-002   1.1996064922667177E-004
 -0.99067643433767039      -0.19200999394076865        1.2521197387220688E-004
 -0.95274809292392715      -0.34369199407757589        1.3024192653040062E-004
 -0.89200832167980615      -0.48725224756414054        1.3490173657190781E-004
 -0.81010415643677725      -0.61934847222851919        1.3905362443551321E-004
 -0.70914545229844661      -0.73696252439372767        1.4257395348699615E-004
 -0.59164271395436763      -0.83745599804734150        1.4535571997527786E-004
 -0.46044104513451262      -0.91861447009552755        1.4731016296439903E-004
 -0.31865202998614633      -0.97868112575180177        1.4836805747955328E-004
 -0.16958490030813536       -1.0163806756260565        1.4848065067203517E-004
  -1.6677919349255405E-002  -1.0309345064215085        1.4762024056134268E-004
  0.13656944575724808       -1.0220679232910714        1.4578042193654192E-004
  0.28666326566994960      -0.99001017477920561        1.4297602473272410E-004
  0.43018068853324970      -0.93548773027168486        1.3924276743612396E-004
  0.56383424539410609      -0.85971103210925925        1.3463665297256129E-004
  0.68453487561037218      -0.76435469455415128        1.2923311231352984E-004
  0.78945351981463852      -0.65153089230394101        1.2312574868712407E-004
  0.87608093557731648      -0.52375549904072161        1.1642474294155633E-004
  0.94228511917199476      -0.38390641984169582        1.0925497514190090E-004
  0.98636538436739829      -0.23517353609242472        1.0175381499917474E-004
   1.0071017772811850       -8.0999772023581981E-002   9.4068546741543025E-005
   1.0037981259493536        7.4986982261649932E-002   8.6353419559090152E-005
  0.97631667585331738       0.22905098117285072        7.8766364603954624E-005
  0.92510199962849615       0.37743412993995301        7.1465517902711257E-005
  0.85119174934671238       0.51644858336097077        6.4605574600988652E-005
  0.75621189750366336       0.64257436293553016        5.8333140290663579E-005
  0.64235443988005636       0.75255911760292793        5.2782010526651644E-005
  0.51233616456021891       0.84351640002014239        4.8069598215241534E-005
  0.36933798409592483       0.91301821564251118        4.4293248356386262E-005
  0.21692546061601237       0.95917726648958879        4.1526883571997437E-005
   5.8952447224016713E-002  0.98071433375676542        3.9818368656684048E-005
 -0.10054892480250056       0.97700668524437373        3.9187778257488405E-005
 -0.25748751530247577       0.94811426575534818        3.9626735583995160E-005
 -0.40783643002859665       0.89478167343563519        4.1098986020175236E-005
 -0.54775454033563886       0.81841542282758073        4.3542391934959128E-005
 -0.67370059467627053       0.72103758022094211        4.6872603515129251E-005
 -0.78253479578025509       0.60521834399821495        5.0988708071643101E-005
 -0.87160369399701010       0.47399136139912884        5.5780688004545985E-005
 -0.93880552837033915       0.33075639849180027        6.1135589201240156E-005
 -0.98263457368219542       0.17917436609385851        6.6931369966025697E-005
  -1.0022043968149283        2.3059664908771326E-002   7.3012364892011488E-005
 -0.99725102888031103      -0.13372568728790823        7.9179371196958447E-005
 -0.96811803348067860      -0.28737253297140325        8.5217397664969063E-005
 -0.91572617953254731      -0.43421686614392546        9.0924712565718804E-005
 -0.84153064918522869      -0.57082197621898045        9.6123057430456225E-005
 -0.74746865156966169      -0.69404937606240458        1.0065848181861873E-004
 -0.63590011402200386      -0.80111820474975992        1.0440064852070304E-004
 -0.50954378276824230      -0.88965335820711400        1.0724256287506527E-004
 -0.37141063593333229      -0.95772298053012872        1.0910069824072810E-004
 -0.22473605802503444       -1.0038661602124574        1.0991527235011706E-004
  -7.2911795398339169E-002  -1.0271117380757930        1.0965054261444487E-004
   8.0581660267258534E-002  -1.0269890769954491        1.0829484977981630E-004
  0.23224190475696485       -1.0035314976933321        1.0586038310117068E-004
  0.37861051677491459      -0.95727287540685291        1.0238269908563875E-004
  0.51633796821060673      -0.88923765001547661        9.7919985667297086E-005
  0.64224750980179823      -0.80092425138504564        9.2552055044536967E-005
  0.75339790641212112      -0.69428170585053917        8.6379041463862882E-005
  0.84714472015374731      -0.57167899219491747        7.9519770428257075E-005
  0.92119958271586500      -0.43586657976985071        7.2109763897026564E-005
  0.97368657499735478      -0.28992953184698955        6.4298995665709751E-005
   1.0031944625154512      -0.13723162177890164        5.6249665896535798E-005
   1.0088231343019554        1.8649901552629498E-002   4.8132450713952589E-005
  0.99022224549643312       0.17399892289568517        4.0122900149959094E-005
  0.94761975914760455       0.32504395716307122        3.2397686634286038E-005
  0.88183791385693366       0.46804941242526388        2.5130339824048077E-005
  0.79429417285231263       0.59941273767985703        1.8486702633967074E-005
