   6.4051469035236081E-007   1.4420985823321232E-007   0.0000000000000000     
   6.6397123843336818E-007   1.5240080226865192E-007   0.0000000000000000     
   6.8779629425581042E-007   1.6088868170816916E-007   0.0000000000000000     
   7.1198609909411340E-007   1.6967810133716818E-007   0.0000000000000000     
   7.3653683668527757E-007   1.7877361836102670E-007   0.0000000000000000     
   7.6144463383124620E-007   1.8817974168618493E-007   0.0000000000000000     
   7.8670556101025722E-007   1.9790093120886298E-007   0.0000000000000000     
   8.1231563299707996E-007   2.0794159711151932E-007   0.0000000000000000     
   8.3827080949203972E-007   2.1830609916716120E-007   0.0000000000000000     
   8.6456699575873122E-007   2.2899874605161660E-007   0.0000000000000000     
   8.9120004327031816E-007   2.4002379466387652E-007   0.0000000000000000     
   9.1816575036431926E-007   2.5138544945461459E-007   0.0000000000000000     
   9.4545986290577466E-007   2.6308786176299000E-007   0.0000000000000000     
   9.7307807495868960E-007   2.7513512916183838E-007   0.0000000000000000     
   1.0010160294656490E-006   2.8753129481135403E-007   0.0000000000000000     
   1.0292693189354944E-006   3.0028034682136517E-007   0.0000000000000000     
   1.0578334861389557E-006   3.1338621762230289E-007   0.0000000000000000     
   1.0867040248121277E-006   3.2685278334496309E-007   0.0000000000000000     
   1.1158763803676782E-006   3.4068386320915921E-007   0.0000000000000000     
   1.1453459506136791E-006   3.5488321892136198E-007   0.0000000000000000     
   1.1751080864799423E-006   3.6945455408142122E-007   0.0000000000000000     
   1.2051580927517497E-006   3.8440151359846341E-007   0.0000000000000000     
   1.2354912288108587E-006   3.9972768311605702E-007   0.0000000000000000     
   1.2661027093836661E-006   4.1543658844673574E-007   0.0000000000000000     
   1.2969877052964145E-006   4.3153169501596954E-007   0.0000000000000000     
   1.3281413442373184E-006   4.4801640731567070E-007   0.0000000000000000     
   1.3595587115254930E-006   4.6489406836732099E-007   0.0000000000000000     
   1.3912348508865613E-006   4.8216795919480449E-007   0.0000000000000000     
   1.4231647652348191E-006   4.9984129830702949E-007   0.0000000000000000     
   1.4553434174618315E-006   5.1791724119042054E-007   0.0000000000000000     
   1.4877657312313409E-006   5.3639887981136092E-007   0.0000000000000000     
   1.5204265917803550E-006   5.5528924212866382E-007   0.0000000000000000     
   1.5533208467262946E-006   5.7459129161614853E-007   0.0000000000000000     
   1.5864433068800663E-006   5.9430792679539806E-007   0.0000000000000000     
   1.6197887470649398E-006   6.1444198077876995E-007   0.0000000000000000     
   1.6533519069410934E-006   6.3499622082273401E-007   0.0000000000000000     
   1.6871274918357009E-006   6.5597334789160650E-007   0.0000000000000000     
   1.7211101735784294E-006   6.7737599623174867E-007   0.0000000000000000     
   1.7552945913422129E-006   6.9920673295629837E-007   0.0000000000000000     
   1.7896753524891718E-006   7.2146805764049863E-007   0.0000000000000000     
   1.8242470334215442E-006   7.4416240192768752E-007   0.0000000000000000     
   1.8590041804374921E-006   7.6729212914601088E-007   0.0000000000000000     
   1.8939413105916503E-006   7.9085953393591908E-007   0.0000000000000000     
   1.9290529125602815E-006   8.1486684188850539E-007   0.0000000000000000     
   1.9643334475108996E-006   8.3931620919474292E-007   0.0000000000000000     
   1.9997773499762243E-006   8.6420972230567622E-007   0.0000000000000000     
   2.0353790287323300E-006   8.8954939760361998E-007   0.0000000000000000     
   2.0711328676808500E-006   9.1533718108441661E-007   0.0000000000000000     
   2.1070332267350954E-006   9.4157494805080343E-007   0.0000000000000000     
   2.1430744427099488E-006   9.6826450281693627E-007   0.0000000000000000     
   2.1792508302153973E-006   9.9540757842411701E-007   0.0000000000000000     
   2.2155566825535532E-006   1.0230058363677700E-006   0.0000000000000000     
   2.2519862726190328E-006   1.0510608663357081E-006   0.0000000000000000     
   2.2885338538025430E-006   1.0795741859577317E-006   0.0000000000000000     
   2.3251936608975344E-006   1.1085472405665999E-006   0.0000000000000000     
   2.3619599110097815E-006   1.1379814029704088E-006   0.0000000000000000     
   2.3988268044697416E-006   1.1678779732364153E-006   0.0000000000000000     
   2.4357885257475521E-006   1.1982381784863401E-006   0.0000000000000000     
   2.4728392443705188E-006   1.2290631727031797E-006   0.0000000000000000     
   2.5099731158429520E-006   1.2603540365495598E-006   0.0000000000000000     
   2.5471842825682065E-006   1.2921117771976582E-006   0.0000000000000000     
   2.5844668747727768E-006   1.3243373281707227E-006   0.0000000000000000     
   2.6218150114323027E-006   1.3570315491962100E-006   0.0000000000000000     
   2.6592228011993428E-006   1.3901952260705668E-006   0.0000000000000000     
   2.6966843433327633E-006   1.4238290705356785E-006   0.0000000000000000     
   2.7341937286285998E-006   1.4579337201669972E-006   0.0000000000000000     
   2.7717450403522441E-006   1.4925097382733740E-006   0.0000000000000000     
   2.8093323551718084E-006   1.5275576138086072E-006   0.0000000000000000     
   2.8469497440925208E-006   1.5630777612947203E-006   0.0000000000000000     
   2.8845912733920016E-006   1.5990705207569826E-006   0.0000000000000000     
   2.9222510055562787E-006   1.6355361576706818E-006   0.0000000000000000     
   2.9599230002163875E-006   1.6724748629196569E-006   0.0000000000000000     
   2.9976013150854136E-006   1.7098867527665988E-006   0.0000000000000000     
   3.0352800068958247E-006   1.7477718688351195E-006   0.0000000000000000     
   3.0729531323369496E-006   1.7861301781035973E-006   0.0000000000000000     
   3.1106147489924525E-006   1.8249615729107957E-006   0.0000000000000000     
   3.1482589162776566E-006   1.8642658709732539E-006   0.0000000000000000     
   3.1858796963765674E-006   1.9040428154144501E-006   0.0000000000000000     
   3.2234711551784493E-006   1.9442920748057282E-006   0.0000000000000000     
   3.2610273632138085E-006   1.9850132432189833E-006   0.0000000000000000     
   3.2985423965896331E-006   2.0262058402910983E-006   0.0000000000000000     
   3.3360103379237428E-006   2.0678693113001193E-006   0.0000000000000000     
   3.3734252772781015E-006   2.1100030272531572E-006   0.0000000000000000     
   3.4107813130909467E-006   2.1526062849860055E-006   0.0000000000000000     
   3.4480725531075862E-006   2.1956783072744524E-006   0.0000000000000000     
   3.4852931153097189E-006   2.2392182429572738E-006   0.0000000000000000     
   3.5224371288431281E-006   2.2832251670708873E-006   0.0000000000000000     
   3.5594987349436051E-006   2.3276980809956402E-006   0.0000000000000000     
   3.5964720878609580E-006   2.3726359126137179E-006   0.0000000000000000     
   3.6333513557809555E-006   2.4180375164786385E-006   0.0000000000000000     
   3.6701307217450635E-006   2.4639016739963109E-006   0.0000000000000000     
   3.7068043845678302E-006   2.5102270936176285E-006   0.0000000000000000     
   3.7433665597517709E-006   2.5570124110425643E-006   0.0000000000000000     
   3.7798114803996169E-006   2.6042561894357383E-006   0.0000000000000000     
   3.8161333981237710E-006   2.6519569196534223E-006   0.0000000000000000     
   3.8523265839528417E-006   2.7001130204819423E-006   0.0000000000000000     
   3.8883853292351011E-006   2.7487228388874475E-006   0.0000000000000000     
   3.9243039465387328E-006   2.7977846502770015E-006   0.0000000000000000     
   3.9600767705487179E-006   2.8472966587709539E-006   0.0000000000000000     
   3.9956981589602321E-006   2.8972569974865513E-006   0.0000000000000000     
   4.0311624933683973E-006   2.9476637288327442E-006   0.0000000000000000     
   4.0664641801542608E-006   2.9985148448161377E-006   0.0000000000000000     
   4.1015976513668524E-006   3.0498082673580434E-006   0.0000000000000000     
   4.1365573656011881E-006   3.1015418486225773E-006   0.0000000000000000     
   4.1713378088720764E-006   3.1537133713557571E-006   0.0000000000000000     
   4.2059334954835947E-006   3.2063205492355391E-006   0.0000000000000000     
   4.2403389688940930E-006   3.2593610272327446E-006   0.0000000000000000     
   4.2745488025765949E-006   3.3128323819828160E-006   0.0000000000000000     
   4.3085576008744549E-006   3.3667321221683437E-006   0.0000000000000000     
   4.3423599998521401E-006   3.4210576889123057E-006   0.0000000000000000     
   4.3759506681410008E-006   3.4758064561819528E-006   0.0000000000000000     
   4.4093243077799001E-006   3.5309757312032815E-006   0.0000000000000000     
   4.4424756550505684E-006   3.5865627548860256E-006   0.0000000000000000     
   4.4753994813075446E-006   3.6425647022590991E-006   0.0000000000000000     
   4.5080905938025851E-006   3.6989786829164223E-006   0.0000000000000000     
   4.5405438365034037E-006   3.7558017414730624E-006   0.0000000000000000     
   4.5727540909066139E-006   3.8130308580316131E-006   0.0000000000000000     
   4.6047162768447463E-006   3.8706629486587417E-006   0.0000000000000000     
   4.6364253532872155E-006   3.9286948658718278E-006   0.0000000000000000     
   4.6678763191351060E-006   3.9871233991356186E-006   0.0000000000000000     
   4.6990642140096592E-006   4.0459452753688182E-006   0.0000000000000000     
   4.7299841190343312E-006   4.1051571594605337E-006   0.0000000000000000     
   4.7606311576102991E-006   4.1647556547964970E-006   0.0000000000000000     
   4.7910004961852949E-006   4.2247373037949801E-006   0.0000000000000000     
   4.8210873450156477E-006   4.2850985884523116E-006   0.0000000000000000     
   4.8508869589214142E-006   4.3458359308979223E-006   0.0000000000000000     
   4.8803946380344701E-006   4.4069456939588165E-006   0.0000000000000000     
   4.9096057285394592E-006   4.4684241817333940E-006   0.0000000000000000     
   4.9385156234074693E-006   4.5302676401745193E-006   0.0000000000000000     
   4.9671197631223311E-006   4.5924722576817592E-006   0.0000000000000000     
   4.9954136363994188E-006   4.6550341657026829E-006   0.0000000000000000     
   5.0233927808968399E-006   4.7179494393431395E-006   0.0000000000000000     
   5.0510527839189038E-006   4.7812140979864078E-006   0.0000000000000000     
   5.0783892831117598E-006   4.8448241059211325E-006   0.0000000000000000     
   5.1053979671510923E-006   4.9087753729779321E-006   0.0000000000000000     
   5.1320745764217661E-006   4.9730637551745936E-006   0.0000000000000000     
   5.1584149036893162E-006   5.0376850553697423E-006   0.0000000000000000     
   5.1844147947631707E-006   5.1026350239248852E-006   0.0000000000000000     
   5.2100701491515125E-006   5.1679093593747272E-006   0.0000000000000000     
   5.2353769207076689E-006   5.2335037091056510E-006   0.0000000000000000     
   5.2603311182679274E-006   5.2994136700422545E-006   0.0000000000000000     
   5.2849288062806818E-006   5.3656347893418369E-006   0.0000000000000000     
   5.3091661054268090E-006   5.4321625650967268E-006   0.0000000000000000     
   5.3330391932311729E-006   5.4989924470443384E-006   0.0000000000000000     
   5.3565443046651657E-006   5.5661198372848451E-006   0.0000000000000000     
   5.3796777327401938E-006   5.6335400910063563E-006   0.0000000000000000     
   5.4024358290920009E-006   5.7012485172174836E-006   0.0000000000000000     
   5.4248150045557569E-006   5.7692403794871827E-006   0.0000000000000000     
   5.4468117297318040E-006   5.8375108966917525E-006   0.0000000000000000     
   5.4684225355419835E-006   5.9060552437688734E-006   0.0000000000000000     
   5.4896440137764491E-006   5.9748685524785690E-006   0.0000000000000000     
   5.5104728176308786E-006   6.0439459121709613E-006   0.0000000000000000     
   5.5309056622340101E-006   6.1132823705607178E-006   0.0000000000000000     
   5.5509393251654093E-006   6.1828729345080436E-006   0.0000000000000000     
   5.5705706469633908E-006   6.2527125708061203E-006   0.0000000000000000     
   5.5897965316230085E-006   6.3227962069748458E-006   0.0000000000000000     
   5.6086139470840509E-006   6.3931187320607657E-006   0.0000000000000000     
   5.6270199257089461E-006   6.4636749974430638E-006   0.0000000000000000     
   5.6450115647505120E-006   6.5344598176454799E-006   0.0000000000000000     
   5.6625860268094811E-006   6.6054679711540394E-006   0.0000000000000000     
   5.6797405402817140E-006   6.6766942012404561E-006   0.0000000000000000     
   5.6964723997950488E-006   6.7481332167910780E-006   0.0000000000000000     
   5.7127789666357057E-006   6.8197796931412515E-006   0.0000000000000000     
   5.7286576691641808E-006   6.8916282729149687E-006   0.0000000000000000     
   5.7441060032205712E-006   6.9636735668696673E-006   0.0000000000000000     
   5.7591215325192594E-006   7.0359101547460497E-006   0.0000000000000000     
   5.7737018890328969E-006   7.1083325861227821E-006   0.0000000000000000     
   5.7878447733656340E-006   7.1809353812759494E-006   0.0000000000000000     
   5.8015479551155224E-006   7.2537130320431237E-006   0.0000000000000000     
   5.8148092732260492E-006   7.3266600026919057E-006   0.0000000000000000     
   5.8276266363267374E-006   7.3997707307928171E-006   0.0000000000000000     
   5.8399980230627619E-006   7.4730396280963886E-006   0.0000000000000000     
   5.8519214824135270E-006   7.5464610814143205E-006   0.0000000000000000     
   5.8633951340001651E-006   7.6200294535045647E-006   0.0000000000000000     
   5.8744171683818904E-006   7.6937390839602018E-006   0.0000000000000000     
   5.8849858473411811E-006   7.7675842901019569E-006   0.0000000000000000     
   5.8950995041577290E-006   7.8415593678742347E-006   0.0000000000000000     
   5.9047565438711211E-006   7.9156585927445047E-006   0.0000000000000000     
   5.9139554435322144E-006   7.9898762206059285E-006   0.0000000000000000     
   5.9226947524431571E-006   8.0642064886830563E-006   0.0000000000000000     
   5.9309730923860199E-006   8.1386436164404700E-006   0.0000000000000000     
   5.9387891578400121E-006   8.2131818064942190E-006   0.0000000000000000     
   5.9461417161872322E-006   8.2878152455259149E-006   0.0000000000000000     
   5.9530296079069291E-006   8.3625381051993259E-006   0.0000000000000000     
   5.9594517467582482E-006   8.4373445430793450E-006   0.0000000000000000     
   5.9654071199514211E-006   8.5122287035531719E-006   0.0000000000000000     
   5.9708947883073840E-006   8.5871847187535793E-006   0.0000000000000000     
   5.9759138864057936E-006   8.6622067094840966E-006   0.0000000000000000     
   5.9804636227214156E-006   8.7372887861459835E-006   0.0000000000000000     
   5.9845432797488703E-006   8.8124250496668430E-006   0.0000000000000000     
   5.9881522141157117E-006   8.8876095924307259E-006   0.0000000000000000     
   5.9912898566838226E-006   8.9628364992095775E-006   0.0000000000000000     
   5.9939557126391118E-006   9.0380998480958852E-006   0.0000000000000000     
   5.9961493615694923E-006   9.1133937114363749E-006   0.0000000000000000     
   5.9978704575311444E-006   9.1887121567666184E-006   0.0000000000000000     
   5.9991187291030309E-006   9.2640492477463938E-006   0.0000000000000000     
   5.9998939794296755E-006   9.3393990450956543E-006   0.0000000000000000     
   6.0001960862521864E-006   9.4147556075309648E-006   0.0000000000000000     
   6.0000250019275245E-006   9.4901129927022535E-006   0.0000000000000000     
   5.9993807534360098E-006   9.5654652581297275E-006   0.0000000000000000     
   5.9982634423770728E-006   9.6408064621408074E-006   0.0000000000000000     
   5.9966732449532412E-006   9.7161306648069449E-006   0.0000000000000000     
   5.9946104119423698E-006   9.7914319288801559E-006   0.0000000000000000     
   5.9920752686581195E-006   9.8667043207291348E-006   0.0000000000000000     
   5.9890682148986859E-006   9.9419419112748018E-006   0.0000000000000000     
   5.9855897248837945E-006   1.0017138776925126E-005   0.0000000000000000     
   5.9816403471799636E-006   1.0092289000509097E-005   0.0000000000000000     
   5.9772207046140462E-006   1.0167386672209670E-005   0.0000000000000000     
   5.9723314941750797E-006   1.0242425890495569E-005   0.0000000000000000     
   5.9669734869044351E-006   1.0317400763051767E-005   0.0000000000000000     
   5.9611475277743022E-006   1.0392305407708537E-005   0.0000000000000000     
   5.9548545355545231E-006   1.0467133953368883E-005   0.0000000000000000     
   5.9480955026677938E-006   1.0541880540934246E-005   0.0000000000000000     
   5.9408714950332560E-006   1.0616539324228309E-005   0.0000000000000000     
   5.9331836518985049E-006   1.0691104470918769E-005   0.0000000000000000     
   5.9250331856600492E-006   1.0765570163436935E-005   0.0000000000000000     
   5.9164213816722284E-006   1.0839930599894998E-005   0.0000000000000000     
   5.9073495980446419E-006   1.0914179995000827E-005   0.0000000000000000     
   5.8978192654281044E-006   1.0988312580970155E-005   0.0000000000000000     
   5.8878318867891751E-006   1.1062322608436017E-005   0.0000000000000000     
   5.8773890371732815E-006   1.1136204347355268E-005   0.0000000000000000     
   5.8664923634564898E-006   1.1209952087912081E-005   0.0000000000000000     
   5.8551435840859465E-006   1.1283560141418238E-005   0.0000000000000000     
   5.8433444888090453E-006   1.1357022841210112E-005   0.0000000000000000     
   5.8310969383913517E-006   1.1430334543542175E-005   0.0000000000000000     
   5.8184028643233382E-006   1.1503489628476884E-005   0.0000000000000000     
   5.8052642685159647E-006   1.1576482500770839E-005   0.0000000000000000     
   5.7916832229851682E-006   1.1649307590757044E-005   0.0000000000000000     
   5.7776618695252953E-006   1.1721959355223124E-005   0.0000000000000000     
   5.7632024193715380E-006   1.1794432278285408E-005   0.0000000000000000     
   5.7483071528514225E-006   1.1866720872258682E-005   0.0000000000000000     
   5.7329784190254090E-006   1.1938819678521509E-005   0.0000000000000000     
   5.7172186353166574E-006   1.2010723268376976E-005   0.0000000000000000     
   5.7010302871300115E-006   1.2082426243908727E-005   0.0000000000000000     
   5.6844159274602752E-006   1.2153923238832141E-005   0.0000000000000000     
   5.6673781764898245E-006   1.2225208919340540E-005   0.0000000000000000     
   5.6499197211756371E-006   1.2296277984946272E-005   0.0000000000000000     
   5.6320433148257883E-006   1.2367125169316556E-005   0.0000000000000000     
   5.6137517766654874E-006   1.2437745241103938E-005   0.0000000000000000     
   5.5950479913927301E-006   1.2508133004771245E-005   0.0000000000000000     
   5.5759349087236180E-006   1.2578283301410895E-005   0.0000000000000000     
   5.5564155429274356E-006   1.2648191009558439E-005   0.0000000000000000     
   5.5364929723515447E-006   1.2717851046000203E-005   0.0000000000000000     
   5.5161703389361827E-006   1.2787258366574915E-005   0.0000000000000000     
   5.4954508477192286E-006   1.2856407966969167E-005   0.0000000000000000     
   5.4743377663310216E-006   1.2925294883506616E-005   0.0000000000000000     
   5.4528344244793140E-006   1.2993914193930766E-005   0.0000000000000000     
   5.4309442134244314E-006   1.3062261018181249E-005   0.0000000000000000     
   5.4086705854447337E-006   1.3130330519163436E-005   0.0000000000000000     
   5.3860170532924497E-006   1.3198117903511303E-005   0.0000000000000000     
   5.3629871896399751E-006   1.3265618422343389E-005   0.0000000000000000     
   5.3395846265167270E-006   1.3332827372011760E-005   0.0000000000000000     
   5.3158130547366350E-006   1.3399740094843844E-005   0.0000000000000000     
   5.2916762233163638E-006   1.3466351979877020E-005   0.0000000000000000     
   5.2671779388843528E-006   1.3532658463585865E-005   0.0000000000000000     
   5.2423220650807778E-006   1.3598655030601900E-005   0.0000000000000000     
   5.2171125219485147E-006   1.3664337214425778E-005   0.0000000000000000     
   5.1915532853152125E-006   1.3729700598131758E-005   0.0000000000000000     
   5.1656483861665666E-006   1.3794740815064378E-005   0.0000000000000000     
   5.1394019100108901E-006   1.3859453549527200E-005   0.0000000000000000     
   5.1128179962350907E-006   1.3923834537463532E-005   0.0000000000000000     
   5.0859008374521431E-006   1.3987879567129022E-005   0.0000000000000000     
   5.0586546788401725E-006   1.4051584479755994E-005   0.0000000000000000     
   5.0310838174732416E-006   1.4114945170209454E-005   0.0000000000000000     
   5.0031926016439538E-006   1.4177957587634634E-005   0.0000000000000000     
   4.9749854301779774E-006   1.4240617736095999E-005   0.0000000000000000     
   4.9464667517405924E-006   1.4302921675207583E-005   0.0000000000000000     
   4.9176410641353847E-006   1.4364865520754587E-005   0.0000000000000000     
   4.8885129135951766E-006   1.4426445445306121E-005   0.0000000000000000     
   4.8590868940653256E-006   1.4487657678819008E-005   0.0000000000000000     
   4.8293676464794923E-006   1.4548498509232526E-005   0.0000000000000000     
   4.7993598580279911E-006   1.4608964283054037E-005   0.0000000000000000     
   4.7690682614188482E-006   1.4669051405935372E-005   0.0000000000000000     
   4.7384976341316714E-006   1.4728756343239910E-005   0.0000000000000000     
   4.7076527976644597E-006   1.4788075620600227E-005   0.0000000000000000     
   4.6765386167734626E-006   1.4847005824466272E-005   0.0000000000000000     
   4.6451599987062137E-006   1.4905543602643949E-005   0.0000000000000000     
   4.6135218924278611E-006   1.4963685664824025E-005   0.0000000000000000     
   4.5816292878409084E-006   1.5021428783101296E-005   0.0000000000000000     
   4.5494872149985009E-006   1.5078769792483913E-005   0.0000000000000000     
   4.5171007433113644E-006   1.5135705591392793E-005   0.0000000000000000     
   4.4844749807485436E-006   1.5192233142151046E-005   0.0000000000000000     
   4.4516150730320431E-006   1.5248349471463314E-005   0.0000000000000000     
   4.4185262028255125E-006   1.5304051670884986E-005   0.0000000000000000     
   4.3852135889171026E-006   1.5359336897281167E-005   0.0000000000000000     
   4.3516824853966122E-006   1.5414202373275383E-005   0.0000000000000000     
   4.3179381808270614E-006   1.5468645387687891E-005   0.0000000000000000     
   4.2839859974108261E-006   1.5522663295963583E-005   0.0000000000000000     
   4.2498312901504578E-006   1.5576253520589373E-005   0.0000000000000000     
   4.2154794460043198E-006   1.5629413551501016E-005   0.0000000000000000     
   4.1809358830371796E-006   1.5682140946479307E-005   0.0000000000000000     
   4.1462060495658896E-006   1.5734433331535587E-005   0.0000000000000000     
   4.1112954233002858E-006   1.5786288401286472E-005   0.0000000000000000     
   4.0762095104794427E-006   1.5837703919317801E-005   0.0000000000000000     
   4.0409538450034255E-006   1.5888677718537679E-005   0.0000000000000000     
   4.0055339875606661E-006   1.5939207701518617E-005   0.0000000000000000     
   3.9699555247511074E-006   1.5989291840828680E-005   0.0000000000000000     
   3.9342240682052573E-006   1.6038928179351596E-005   0.0000000000000000     
   3.8983452536992775E-006   1.6088114830595803E-005   0.0000000000000000     
   3.8623247402662646E-006   1.6136849978992327E-005   0.0000000000000000     
   3.8261682093038511E-006   1.6185131880181504E-005   0.0000000000000000     
   3.7898813636782648E-006   1.6232958861288471E-005   0.0000000000000000     
   3.7534699268250026E-006   1.6280329321187389E-005   0.0000000000000000     
   3.7169396418462440E-006   1.6327241730754342E-005   0.0000000000000000     
   3.6802962706051580E-006   1.6373694633108890E-005   0.0000000000000000     
   3.6435455928172379E-006   1.6419686643844244E-005   0.0000000000000000     
   3.6066934051388137E-006   1.6465216451245998E-005   0.0000000000000000     
   3.5697455202528824E-006   1.6510282816499403E-005   0.0000000000000000     
   3.5327077659523998E-006   1.6554884573885146E-005   0.0000000000000000     
   3.4955859842211823E-006   1.6599020630963614E-005   0.0000000000000000     
   3.4583860303125570E-006   1.6642689968747586E-005   0.0000000000000000     
   3.4211137718259116E-006   1.6685891641863350E-005   0.0000000000000000     
   3.3837750877812863E-006   1.6728624778700224E-005   0.0000000000000000     
   3.3463758676921552E-006   1.6770888581548420E-005   0.0000000000000000     
   3.3089220106365412E-006   1.6812682326725273E-005   0.0000000000000000     
   3.2714194243266141E-006   1.6854005364689787E-005   0.0000000000000000     
   3.2338740241769146E-006   1.6894857120145500E-005   0.0000000000000000     
   3.1962917323713544E-006   1.6935237092131623E-005   0.0000000000000000     
   3.1586784769291390E-006   1.6975144854102467E-005   0.0000000000000000     
   3.1210401907697596E-006   1.7014580053995128E-005   0.0000000000000000     
   3.0833828107772007E-006   1.7053542414285441E-005   0.0000000000000000     
   3.0457122768635128E-006   1.7092031732032141E-005   0.0000000000000000     
   3.0080345310318978E-006   1.7130047878909300E-005   0.0000000000000000     
   2.9703555164394542E-006   1.7167590801226972E-005   0.0000000000000000     
   2.9326811764597286E-006   1.7204660519940077E-005   0.0000000000000000     
   2.8950174537452246E-006   1.7241257130645497E-005   0.0000000000000000     
   2.8573702892900136E-006   1.7277380803567418E-005   0.0000000000000000     
   2.8197456214925984E-006   1.7313031783530874E-005   0.0000000000000000     
   2.7821493852191739E-006   1.7348210389923548E-005   0.0000000000000000     
   2.7445875108674377E-006   1.7382917016645802E-005   0.0000000000000000     
   2.7070659234310915E-006   1.7417152132048945E-005   0.0000000000000000     
   2.6695905415651888E-006   1.7450916278861755E-005   0.0000000000000000     
   2.6321672766524689E-006   1.7484210074105295E-005   0.0000000000000000     
   2.5948020318708307E-006   1.7517034208995962E-005   0.0000000000000000     
   2.5575007012620876E-006   1.7549389448836875E-005   0.0000000000000000     
   2.5202691688021565E-006   1.7581276632897541E-005   0.0000000000000000     
   2.4831133074728224E-006   1.7612696674281879E-005   0.0000000000000000     
   2.4460389783352291E-006   1.7643650559784564E-005   0.0000000000000000     
   2.4090520296052388E-006   1.7674139349735775E-005   0.0000000000000000     
   2.3721582957308106E-006   1.7704164177834317E-005   0.0000000000000000     
   2.3353635964715371E-006   1.7733726250969178E-005   0.0000000000000000     
   2.2986737359804921E-006   1.7762826849029529E-005   0.0000000000000000     
   2.2620945018885310E-006   1.7791467324703227E-005   0.0000000000000000     
   2.2256316643911823E-006   1.7819649103263788E-005   0.0000000000000000     
   2.1892909753382879E-006   1.7847373682345952E-005   0.0000000000000000     
   2.1530781673265239E-006   1.7874642631709801E-005   0.0000000000000000     
   2.1169989527949479E-006   1.7901457592993503E-005   0.0000000000000000     
   2.0810590231237210E-006   1.7927820279454712E-005   0.0000000000000000     
