  -8.4904914784899199E-002  0.34660530475936530        3.5853128357301103E-002
 -0.30372182913654117       0.10922456137263355        3.6501435089852222E-002
 -0.29867892858500450      -0.21018456058731758        9.9234665766024417E-003
 -0.13995893591654240      -0.41989900045897133       -2.1770701755034486E-002
   5.7544079204545559E-002 -0.50926642605426919       -4.7178866941134733E-002
  0.24378024100219545      -0.50669579969162259       -6.4036455702450604E-002
  0.39649829861605734      -0.43588400913905001       -7.2241608255775053E-002
  0.50260430516490784      -0.31451840270698078       -7.2040430420834828E-002
  0.55110429060115995      -0.15752397470064511       -6.3645645435519316E-002
  0.52980227405880087        1.9158566905684196E-002  -4.7242869677419475E-002
  0.42347681500374584       0.19267519556553370       -2.3305727023883081E-002
  0.21587218646335063       0.32045294635786564        6.1745182783389503E-003
  -8.3546334272096734E-002  0.31464494666920356        3.3146954713843560E-002
 -0.32751238619971895        8.6098662257104455E-002   3.6823238476002045E-002
 -0.36202479285035993      -0.19899272112246413        1.6677626374644275E-002
 -0.26749668730897636      -0.41252698795954262       -9.4442750871202436E-003
 -0.11734363378707768      -0.53886006496712802       -3.3534048979614581E-002
   4.9413344430546652E-002 -0.58568223867585645       -5.2643898636554685E-002
  0.20961141040965797      -0.56213962168093390       -6.5398620699987781E-002
  0.34581040108412153      -0.47589979507640612       -7.0826664987117566E-002
  0.44084148546349006      -0.33398211442872378       -6.7928367112014693E-002
  0.47344399995992958      -0.14550230543228060       -5.5500457624237047E-002
  0.41328987821266222        7.0902339268044859E-002  -3.2287187064609243E-002
  0.21961731091980971       0.26420929306298335        1.2753025587100087E-003
 -0.10544687816630835       0.30217116970066188        3.4177920716654424E-002
 -0.35626869077587697       0.11523211776050157        4.1885224421058312E-002
 -0.43950187672287400      -0.12750499358043227        2.9669295213163395E-002
 -0.40766674105494244      -0.33691748670269173        9.6317066474761424E-003
 -0.30680851897565559      -0.48885600194350537       -1.2032446316277132E-002
 -0.16642672886531673      -0.57697630273353928       -3.2100550962433388E-002
  -7.4715287364916817E-003 -0.59884795989678374       -4.8453637884048648E-002
  0.15174368656605708      -0.55221595023411862       -5.9228756704415728E-002
  0.29063076074232458      -0.43432638734317791       -6.2313667947103510E-002
  0.37983537095509345      -0.24385089055074827       -5.4909227209910302E-002
  0.37021423330573422        8.6558342346824066E-003  -3.3374224278360551E-002
  0.18800855711200432       0.25616268092035299        3.5704776510799138E-003
 -0.13591314125660869       0.31412621022993281        3.8004930897105930E-002
 -0.38103153398645423       0.18126423517855869        4.9612272103001509E-002
 -0.50218928551798969       -1.2181801428036949E-002   4.4903766456265835E-002
 -0.52480203558290928      -0.20370228187636755        3.1320509052651199E-002
 -0.47371553541009592      -0.36668878588379311        1.3315618016419145E-002
 -0.36738628316517302      -0.48674448649720997       -6.2419787116233388E-003
 -0.22066406413512038      -0.55281223650379729       -2.5087024101651673E-002
  -4.8254714617233407E-002 -0.55330096007190877       -4.0923791946368082E-002
  0.13040710468710895      -0.47386286200103012       -5.0797703343050393E-002
  0.28113984647397455      -0.29740438055863350       -5.0178007768843895E-002
  0.33227587353864846       -1.8504604506651215E-002  -3.2052643178914951E-002
  0.17054090019702989       0.27019290304052546        6.3848864989339560E-003
 -0.11746358174360384       0.36253109807088135        4.0338880876586998E-002
 -0.35680299770204688       0.29644445779105855        5.6877556341021436E-002
 -0.51018313419934624       0.15712362511514610        5.9548989507985539E-002
 -0.58144744763508771       -8.2678719660824272E-003   5.2562171177313724E-002
 -0.57942228850202993      -0.17302632661356107        3.8909742104123492E-002
 -0.51189487140794054      -0.31843352465911873        2.0836108398828549E-002
 -0.38568305610710307      -0.42736475427344606        3.6653525527005539E-004
 -0.20872835286514602      -0.47978489829472887       -2.0132718153096796E-002
   4.2709767413084063E-003 -0.44792555990867494       -3.7043716963650573E-002
  0.21468489858599760      -0.29259170574553123       -4.3620643342027664E-002
  0.31427700556504651        8.4817091205132561E-003  -2.8122290086536647E-002
  0.17539620066863681       0.30043231396319958        8.4875418395607589E-003
  -6.3893983791614206E-002  0.42302461957373533        4.0451340148864992E-002
 -0.28526454862656792       0.41583839384092963        6.0160146051713610E-002
 -0.45402416679927959       0.32987647209031834        6.8605033110290994E-002
 -0.56100766050401529       0.19799299709358653        6.7632600126230374E-002
 -0.60308603344015232        4.2530317524858807E-002   5.8783101845622486E-002
 -0.57787740015888966      -0.11817759713144534        4.3337491841416741E-002
 -0.48242841875413378      -0.26491079883113355        2.2596806094284869E-002
 -0.31408895884205706      -0.37186137626666182       -1.5713868514600432E-003
  -7.6980574719246686E-002 -0.39709114312678861       -2.5359790366541866E-002
  0.18791929869895832      -0.27121787306411477       -3.9338821123556078E-002
  0.32240438561873330        3.5281595132907212E-002  -2.6593782462199685E-002
  0.23372264864997447       0.31465663923263376        4.3875610823322139E-003
   5.2124982125353402E-002  0.46961541464736362        3.3710927651428087E-002
 -0.14221759038951598       0.51806652404911546        5.5492713069342343E-002
 -0.31541307353100023       0.48620233698826432        6.8768437312006242E-002
 -0.45035433739675579       0.39392714506611309        7.3597829583310292E-002
 -0.53507380793584625       0.25674042039805833        7.0151480880812994E-002
 -0.55792027070005035        8.9051799554699829E-002   5.8539859265342713E-002
 -0.50489201878977386       -9.1514854565842477E-002   3.8920848803147473E-002
 -0.35853062838758482      -0.25593785680829545        1.2067582187407758E-002
 -0.10553299392886858      -0.34480611942625083       -1.8380818119579399E-002
  0.20323270948522404      -0.24645580646599091       -3.8630579226451647E-002
  0.35682905478435967        3.2345908245400040E-002  -2.9901643821099857E-002
  0.32628380811101554       0.29201260082431929       -5.8600087869769210E-003
  0.20300809326740257       0.46827722516259762        1.9860477840338734E-002
   4.2839138735754845E-002  0.56020734095860014        4.2065670097167301E-002
 -0.12360984485355139       0.57648496103086833        5.8659550826877682E-002
 -0.27620344781946160       0.52532574780948305        6.8468425990758058E-002
 -0.39779751937907826       0.41371738675515263        7.0492509596945349E-002
 -0.46950291224530127       0.24900422579137549        6.3601404197999478E-002
 -0.46601356246536552        4.3178053167037329E-002   4.6456730841624078E-002
 -0.35067904858217414      -0.17445407208583893        1.8096448039773748E-002
  -8.6869131785981463E-002 -0.31982619117087679       -1.7961510233001618E-002
  0.23636173429721286      -0.24052449782503865       -4.1091376022546026E-002
  0.40676818338367166       -1.1793326694253120E-002  -3.7995343144416965E-002
  0.43278862168088733       0.21904502724492944       -2.1494709835241523E-002
  0.36817607511861972       0.40317922253309058       -5.0745203803956350E-004
  0.24931081595526733       0.52761505723942925        2.0569693283773029E-002
  0.10022305763843488       0.58827397706688855        3.9200929730163030E-002
  -6.0435330934962686E-002  0.58262701101068004        5.3470084766374146E-002
 -0.21438306997594736       0.50768717188576207        6.1457493605926845E-002
 -0.33852240749501167       0.36016867899893240        6.0777653011368789E-002
 -0.39664915145649604       0.14051278735863609        4.8148720144827933E-002
 -0.32628246210000800      -0.12705852147517110        1.9825517804511063E-002
  -6.2812112680816393E-002 -0.32240630990376817       -2.0288209642391357E-002
  0.24455537609292391      -0.28513275400704152       -4.5401155757555420E-002
  0.43680142911839115      -0.11824921239816932       -4.9364323155158062E-002
  0.51511108498806657        7.7619979872843275E-002  -4.0515342695143661E-002
  0.50588577060130302       0.25929463327801294       -2.4805067955651107E-002
  0.43053942591779293       0.40643725987662849       -5.8592513088140327E-003
  0.30539874442419385       0.50613979713309620        1.3770135360279476E-002
  0.14479242019536731       0.54684910385892271        3.1825067601283646E-002
  -3.5080444234638686E-002  0.51528589533389768        4.5735012771401365E-002
 -0.20942867379802210       0.39476428553913157        5.1863553495515795E-002
 -0.32948089960611027       0.16886631936135399        4.4398746875501167E-002
 -0.29513980135960471      -0.13992741657691496        1.6006250090456739E-002
  -4.4624998459967827E-002 -0.35031881308139817       -2.4149096508957298E-002
  0.23079151209434162      -0.35802904855362727       -5.0011451444395547E-002
  0.43110930393010605      -0.25259260257347987       -5.9738853593645953E-002
  0.54688837814659330       -9.9211757177135040E-002  -5.7798390248053055E-002
  0.58552184165157606        6.7147555107964899E-002  -4.7727035518278692E-002
  0.55512378108748728       0.22481292852500687       -3.2040706532915353E-002
  0.46249361228516911       0.35659966448291397       -1.2767845445317999E-002
  0.31411193360144007       0.44475482330098570        8.0458534548529578E-003
  0.11925264556303455       0.46648334868843883        2.7686385256459840E-002
 -0.10106194795513246       0.38871032207351858        4.1522462508680705E-002
 -0.28590042429647383       0.16949775016540602        4.0540758265560826E-002
 -0.28768937585590171      -0.16343560825030851        1.3484601249487778E-002
  -8.6455561595509850E-002 -0.38537546524847277       -2.3099492489364794E-002
  0.15048400753582264      -0.44814461763766972       -4.9938897567390700E-002
  0.35114078644396068      -0.40564506960207902       -6.4844692938293008E-002
  0.49537259545303158      -0.29937249658757459       -6.9364536197225032E-002
  0.57700863534370594      -0.15627745611464308       -6.5136933256151858E-002
  0.59290578453572662        3.7667640694578706E-003  -5.3499077046978580E-002
  0.53985540797266596       0.16253931971770647       -3.5647023624659435E-002
  0.41409181562654673       0.29849739026730038       -1.2997448396905042E-002
  0.21374266977458808       0.37953318271895436        1.1995480047514048E-002
  -4.7672132868594855E-002  0.35059176029085898        3.3590490442476188E-002
 -0.28490189664401627       0.13640805373566667        3.7820306053218442E-002
 -0.30956000337233314      -0.18532170111990975        1.3775461819311901E-002
 -0.16647805341619057      -0.41033844080847193       -1.7731767129380502E-002
   2.5851981267781335E-002 -0.51560780129083938       -4.3959284162616685E-002
  0.21328174027673191      -0.52690850251068622       -6.2053160379349583E-002
  0.37152769783493478      -0.46730787922023209       -7.1674484658632173E-002
  0.48643878641113586      -0.35413062717760202       -7.2943261056523587E-002
  0.54639045701363764      -0.20180866053264035       -6.5974493745411797E-002
  0.53869135834316972       -2.5427941665839303E-002  -5.0838951472040199E-002
  0.44740066001452372       0.15375235391270453       -2.7814489335935846E-002
  0.25416053596496624       0.29623098215913551        1.5506873215681010E-003
  -3.9976176999328733E-002  0.31823929333501627        3.0309477251620379E-002
 -0.30660167651577541       0.11582275270353039        3.8193706420030969E-002
 -0.36791182127797045      -0.16910938629336997        2.0515495421243105E-002
 -0.29009671064785203      -0.39291089408774621       -4.9123638762553750E-003
 -0.14861892960296355      -0.53216306726357221       -2.9259606626724579E-002
   1.5372770735283979E-002 -0.59205372112090626       -4.9179792466961914E-002
  0.17752933318445444      -0.58065690490412658       -6.3101975343954536E-002
  0.31980129242632321      -0.50490807151675177       -6.9939366574018502E-002
  0.42475891420235473      -0.37102534394579845       -6.8603307867696722E-002
  0.47109459982534518      -0.18689441632263226       -5.7786170022342383E-002
  0.42836521879298078        3.1214719073236630E-002  -3.6028861523754688E-002
  0.25388933414192238       0.23742484571849481       -3.1721239211841695E-003
  -6.3436706537319740E-002  0.30545487713189340        3.1474202454048174E-002
 -0.33282309445267644       0.14021811771249382        4.2650835417150659E-002
 -0.43636344066124372       -9.8367963867386915E-002   3.2631527014922806E-002
 -0.41994697854924640      -0.31200100318731006        1.3660548486583973E-002
 -0.32966118157061397      -0.47218878155853344       -7.7087631407767769E-003
 -0.19547679777774876      -0.57069765875842715       -2.8056684871833725E-002
  -3.8544197593085659E-002 -0.60406276968857431       -4.5161745411756937E-002
  0.12294321986682973      -0.56924611309205542       -5.7108349571476182E-002
  0.26889376738640791      -0.46260253264980272       -6.1757306326352138E-002
  0.37096861767367773      -0.28126084177868194       -5.6277005429092183E-002
  0.38150325203031005       -3.2034398747101636E-002  -3.6856953268600640E-002
  0.22466786266868938       0.22809446896191130       -1.2085892082042606E-003
  -9.3434477523640300E-002  0.31799008084785668        3.5295517270456656E-002
 -0.35221317166821176       0.20522255682462825        4.9789632210457867E-002
 -0.48968628291592819        1.9663492464683546E-002   4.7215031093395282E-002
 -0.52701038521743393      -0.17137154271869229        3.5015467522051209E-002
 -0.48806039451324484      -0.33873505306603569        1.7762396319025167E-002
 -0.39088245473671412      -0.46670875760428837       -1.6050847637581187E-003
 -0.24989078302589302      -0.54345197352926777       -2.0797796226629622E-002
  -7.9095438621109418E-002 -0.55679203562571933       -3.7536445456024671E-002
  0.10331238960904281      -0.49169836876612039       -4.8924898241073475E-002
  0.26550148553331004      -0.32954730504616647       -5.0523325128196329E-002
  0.33967865384151563       -5.9507367232737821E-002  -3.5233878164583891E-002
  0.20797286965848466       0.24256883636672233        1.5410044772937691E-003
  -7.3639841528752178E-002  0.36248587991631764        3.7155130347176005E-002
 -0.32073773170449960       0.31524824284091119        5.5936529205385728E-002
 -0.48591327759680530       0.18640573071587963        6.0537411833217529E-002
 -0.56973610509743089        2.5379932284029655E-002   5.5051688588763720E-002
 -0.57976242860256522      -0.13980565246791377        4.2463531605405884E-002
 -0.52302095521172276      -0.28975846591218268        2.5002936967290751E-002
 -0.40558941822760797      -0.40706916961597106        4.6505724471603629E-003
 -0.23434708722935010      -0.47167536406883337       -1.6322480485362924E-002
  -2.2019248154480156E-002 -0.45585569766110978       -3.4483107727603719E-002
  0.19708396074356813      -0.31946733096280755       -4.3404501457413043E-002
  0.32224502398128380       -3.1468045227207711E-002  -3.1319076559267224E-002
  0.21058913365632867       0.27494665212098318        3.9722610843198353E-003
  -2.0573850097507188E-002  0.41892474121343559        3.6930007428115870E-002
 -0.24415988894785437       0.42894196322274319        5.8237955340779003E-002
 -0.42016719518375950       0.35531518876434592        6.8345600612493715E-002
 -0.53714720093362867       0.23129197975545171        6.8922898217924911E-002
 -0.59078183713360266        7.9420978990364960E-002   6.1418228501702615E-002
 -0.57786022364328060       -8.2060738566496261E-002   4.7028829260646034E-002
 -0.49458328816739372      -0.23439007112982660        2.6941065503011476E-002
 -0.33698060279266773      -0.35271718725985501        2.8233833035943355E-003
 -0.10619105776963599      -0.39668315241731555       -2.1919244011153537E-002
  0.16511412519001209      -0.29712767084156244       -3.8637089454371353E-002
  0.33058151034711619       -6.3713199500198964E-003  -3.0020337810713602E-002
  0.26761302091303185       0.28451997807752133       -4.6082013528985812E-004
   9.7064735417985479E-002  0.45670121057883606        2.9247960836696441E-002
  -9.5109068265501195E-002  0.52102675462704928        5.2117587061428425E-002
 -0.27162077540200658       0.50234209910971672        6.6763244292880830E-002
 -0.41367225605793501       0.42019367668709440        7.3060974000693599E-002
 -0.50836028085776919       0.28977569766865052        7.1071052912902388E-002
 -0.54341424641408798       0.12498032337873245        6.0805255697232857E-002
 -0.50424030976867862       -5.7534448063940258E-002   4.2288687970365807E-002
 -0.37229663412531888      -0.23061500068147009        1.6043068267573339E-002
 -0.13071871067042534      -0.33829708551886228       -1.4899981745364074E-002
  0.18276050596844434      -0.26944414980071146       -3.7993963435656343E-002
  0.36296420704943366       -3.0086942868928213E-003  -3.2717251437966166E-002
  0.35332866704852117       0.26206623318597921       -1.0156973224852933E-002
  0.24247825049914359       0.44940611609722575        1.5320141179469587E-002
   8.8359566399111633E-002  0.55387933210864926        3.7984772676293792E-002
  -7.7043253181802246E-002  0.58262259334522737        5.5489872937879263E-002
 -0.23289875766837559       0.54300657841776667        6.6529449070197269E-002
 -0.36178747157176439       0.44127191862802589        7.0017735483271976E-002
 -0.44484105342838332       0.28376740555966845        6.4745064580723710E-002
 -0.45695687283870218        8.0721040933712768E-002   4.9247793036427574E-002
 -0.36122323894725294      -0.14235407208582468        2.2230303075622078E-002
 -0.11556573788830196      -0.30927743853112732       -1.3932326227713225E-002
  0.21479571998694880      -0.26311634908160653       -4.0429604408526755E-002
  0.40767437416185898       -4.7420848991674383E-002  -4.0464511751009472E-002
  0.45289940509220517       0.18389009024657890       -2.5693074532018943E-002
  0.40218989002678712       0.37473235823586803       -5.4409884234130762E-003
  0.29238462778162094       0.50902839058098148        1.5601296051234252E-002
  0.14791044948846521       0.58121386397315955        3.4740413043288357E-002
  -1.2483729584680171E-002  0.58782649098020268        4.9975205500057157E-002
 -0.17074582691314533       0.52504895135568352        5.9339398063426266E-002
 -0.30441449236260432       0.38848559610220085        6.0415486934078472E-002
 -0.37845715091480137       0.17639795485264170        4.9851478679788730E-002
 -0.33137171300963986       -9.2669882893369249E-002   2.3528907574867995E-002
  -8.9470556769222581E-002 -0.31070319313416805       -1.6469906399328056E-002
  0.22328134595837990      -0.30115403988081924       -4.4347835775689966E-002
  0.43082184042955807      -0.14782575812732779       -5.0827011574075764E-002
  0.52445010398662650        4.4037376150470486E-002  -4.3717548037087113E-002
  0.52846933229469140       0.22758821634473958       -2.9077582226212095E-002
  0.46373591480824689       0.38066134830645054       -1.0630863732278211E-002
  0.34621349876812924       0.48937111492502855        9.0243054704595184E-003
  0.18971990410218106       0.54155724874097244        2.7627341279137650E-002
   9.5614876315026735E-003  0.52342534110655881        4.2647622756796746E-002
 -0.17115205031360689       0.41746167997916561        5.0535366763959040E-002
 -0.30686439596933079       0.20468843896217531        4.5564386769763612E-002
 -0.30062546787592453      -0.10248231445835873        1.9866789323946556E-002
  -7.0163307191569796E-002 -0.33734599153869738       -2.0461622707245178E-002
  0.20697022070257606      -0.36856126557444857       -4.8410965851630842E-002
  0.41710726603562143      -0.27778970627119076       -6.0245133396915951E-002
  0.54509257098649833      -0.13210611302303146       -6.0061198352507603E-002
  0.59627941817011876        3.1956171966608882E-002  -5.1337492560956155E-002
  0.57776831949245466       0.19187273579622829       -3.6566806716246764E-002
  0.49557631033268518       0.33006050928871367       -1.7738654824251392E-002
  0.35526657114067578       0.42867016557116500        3.1772489042162172E-003
  0.16464241477925695       0.46500796884401074        2.3609850808381367E-002
  -5.8219618442285820E-002  0.40592236849335550        3.9191684195456308E-002
 -0.25883356380120481       0.20657676191424604        4.1263774164521372E-002
 -0.29379832121649324      -0.12335763807892886        1.7478535453083185E-002
 -0.11159285226988545      -0.36602784344202410       -1.9067252964391171E-002
  0.12262450305315917      -0.44885093035460288       -4.7305344890021889E-002
  0.32815950265106958      -0.42123525202643208       -6.3883295533446696E-002
  0.48100983618747384      -0.32497323266288786       -7.0019968792036424E-002
  0.57327220190872574      -0.18749397150369662       -6.7234528628163634E-002
  0.60081839943564974       -2.8853960090593309E-002  -5.6789061771060120E-002
  0.55966194076881293       0.13287093287750801       -3.9796693852209269E-002
  0.44510672842938426       0.27667662002492854       -1.7545071867616710E-002
  0.25358189534792913       0.37153924557944162        7.7555517116246527E-003
  -5.7172068941863177E-003  0.36382094751709398        3.0875727244710313E-002
 -0.25877009160944675       0.17408867442098658        3.8536964083196179E-002
 -0.31373387162691591      -0.14681910380222474        1.7320511971777419E-002
 -0.18802415450789181      -0.38595887482863128       -1.3761729110686176E-002
  -2.3607394213182309E-003 -0.50687656291854166       -4.0667830298803290E-002
  0.18505013882171259      -0.53222526876945009       -5.9917653353648667E-002
  0.34785320002429232      -0.48426981987798345       -7.0917510742602372E-002
  0.47082035842440828      -0.37990046895071528       -7.3653628075113470E-002
  0.54169884869065776      -0.23302674979803242       -6.8141052597161814E-002
  0.54733379647724079       -5.7878746143039200E-002  -5.4338405341390880E-002
  0.47116172383783994       0.12585029110355397       -3.2338845304720545E-002
  0.29302782582423365       0.28169302531732260       -3.2784404941693540E-003
   6.5387761405608577E-003  0.33045337328434393        2.6951173312040100E-002
 -0.27968253382978292       0.15704199690559417        3.8984984215865659E-002
 -0.36857922953367667      -0.12509542670612636        2.4047329593990800E-002
 -0.30875733304714786      -0.35801210555649143       -4.9022254797929845E-004
 -0.17713535703350697      -0.50967223542321727       -2.4960246555053727E-002
  -1.6992050675231619E-002 -0.58246388614273470       -4.5592871347226262E-002
  0.14611071521146873      -0.58329789882202521       -6.0611353203354701E-002
  0.29350667742879460      -0.51835838525322475       -6.8811284629787445E-002
  0.40751882244457976      -0.39308242812772937       -6.9017796594767172E-002
  0.46684113677587386      -0.21418817762406958       -5.9828313705228064E-002
  0.44106254472188083        4.2892716159536777E-003  -3.9604511240154495E-002
  0.28611958377296987       0.22143345535788531       -7.6558535948995391E-003
  -2.0719210890784129E-002  0.31804548271227512        2.8351103970000648E-002
 -0.30687863979731400       0.17662744230940219        4.2995071226450833E-002
 -0.43086169421408305       -5.6058996688049340E-002   3.5315731095660365E-002
 -0.43054222899394046      -0.27279496003189013        1.7552420675967292E-002
 -0.35171076245759625      -0.44053390296337885       -3.3967035513942402E-003
 -0.22470842205741057      -0.54905719154088295       -2.3916023423335701E-002
  -7.0837155331561472E-002 -0.59383352926040334       -4.1683245755927148E-002
   9.1866329911925226E-002 -0.57104742852607360       -5.4733780841373342E-002
  0.24384960931593244      -0.47620543575771968       -6.0908720277034152E-002
  0.35786882613775667      -0.30500023952559202       -5.7359704109746334E-002
  0.38798686201339511       -6.0748969448705982E-002  -4.0149338867749587E-002
  0.25746364488049900       0.20940381223973059       -6.1027799086432934E-003
  -5.1103044866352323E-002  0.33139137819857445        3.2137399181112622E-002
 -0.32243971509674352       0.24071704498696223        4.9572975881096493E-002
 -0.47629402808238241        6.4466343651807478E-002   4.9245668477464172E-002
 -0.52874812013024419      -0.12510648997459006        3.8538566174426088E-002
 -0.50251339617370716      -0.29613525517706241        2.2138788540642523E-002
 -0.41518429852942434      -0.43149471143202012        3.0589869540890249E-003
 -0.28074428279796626      -0.51852861228919522       -1.6384536707365716E-002
 -0.11254016627561780      -0.54448904263318165       -3.3926308736694409E-002
   7.2412532685501949E-002 -0.49372499469435027       -4.6727289060599891E-002
  0.24451753923568312      -0.34629907403071575       -5.0445223272747898E-002
  0.33989690784603721       -8.6717910041924334E-002  -3.7960500997335472E-002
  0.23845723033709437       0.22500310103951407       -3.1790180831525999E-003
  -3.4222189202739894E-002  0.37182520005919756        3.3804033881283294E-002
 -0.28769508909131891       0.34409352302339513        5.4750568670886762E-002
 -0.46401939241531842       0.22659207154100550        6.1286518063609588E-002
 -0.56020053404073633        7.0809596545943765E-002   5.7348812841065848E-002
 -0.58240848976759496       -9.3963764473928832E-002   4.5898398816729108E-002
 -0.53686744399248543      -0.24769367306827922        2.9144154008871093E-002
 -0.42890624317058751      -0.37272226532748054        9.0185559178941298E-003
 -0.26436593409102571      -0.44901728740169722       -1.2304785024263310E-002
  -5.4069922828464748E-002 -0.44902745448120995       -3.1580791831613199E-002
  0.17186575232520909      -0.33203198686710678       -4.2719680643395264E-002
  0.32073707288919828       -5.9462943256480369E-002  -3.4073543958743679E-002
  0.23816165350623736       0.25864417920414590       -4.9804364917058024E-004
   1.7047181631160646E-002  0.42379443197458322        3.3259642542174700E-002
 -0.20763421266632029       0.45147080005450557        5.6099963201291896E-002
 -0.39025021381129504       0.39080017960918534        6.7860307367778469E-002
 -0.51689888225363956       0.27531714343624070        7.0009834293899342E-002
 -0.58200078380982057       0.12775234133032715        6.3896532364537004E-002
 -0.58149483848840655       -3.3753565288459228E-002   5.0632079261743991E-002
 -0.51075879532080048      -0.19087965573298243        3.1291483780105843E-002
 -0.36459970878537767      -0.31970984954072817        7.3551048262392050E-003
 -0.14147208447424378      -0.38148721393241891       -1.8148672694207203E-002
  0.13349156958110472      -0.30791163794251780       -3.7330899312838797E-002
  0.32713655152851995       -3.6308655775304899E-002  -3.2865961674336565E-002
  0.29101216581427558       0.26353697004186111       -5.0399752923325093E-003
  0.13282726478105600       0.45204288738945775        2.4862373395395692E-002
  -5.6127953057765176E-002  0.53200020367692624        4.8705533788963931E-002
 -0.23511931689601820       0.52660317825006120        6.4654602984942619E-002
 -0.38362931060415822       0.45494126992685685        7.2391155150220252E-002
 -0.48782385454662303       0.33186512497838389        7.1862392214788726E-002
 -0.53484747319678105       0.17073631062400074        6.2983381914970840E-002
 -0.50959283540300804       -1.2752215746235467E-002   4.5653570435537846E-002
 -0.39261336012065295      -0.19331574037782764        2.0159374533124188E-002
 -0.16394971940224326      -0.31857384418433571       -1.1043570505234317E-002
  0.15102705254475912      -0.27938528560387688       -3.6704008909289806E-002
  0.35697172481306566       -2.8441935411240390E-002  -3.5055407468666096E-002
  0.36911979695562863       0.24031191351301318       -1.4194775809754106E-002
  0.27169843968407037       0.43792081142970485        1.0885346842962152E-002
  0.12455984328096795       0.55462615598881426        3.3903226211541987E-002
  -3.8968557221765066E-002  0.59586256482961353        5.2249948246044550E-002
 -0.19737727362747401       0.56809561490452987        6.4483675406075650E-002
 -0.33300160701061071       0.47680130568532569        6.9433909675475039E-002
 -0.42704957872479260       0.32734506456945922        6.5817852437978011E-002
 -0.45473860295644369       0.12823906780633265        5.2061255644841459E-002
 -0.37921138268255511       -9.8708476689115185E-002   2.6571142489893212E-002
 -0.15401712495434486      -0.28547333261748392       -9.3442850128418551E-003
  0.17941628639235738      -0.27443985136212923       -3.8997852753156953E-002
  0.39449100657909292       -7.4633734940240670E-002  -4.2367736178793802E-002
  0.45955811387559642       0.15561038516709294       -2.9504882177393214E-002
  0.42345952714583923       0.35227560586542084       -1.0120075052730555E-002
  0.32341333845348119       0.49588796416244740        1.0784088626894546E-002
  0.18425779364989014       0.57929122055663140        3.0346699466038986E-002
   2.4857236365488537E-002  0.59806725763206148        4.6478112056015847E-002
 -0.13695466273541662       0.54759569290048593        5.7166565022056109E-002
 -0.27935927839003938       0.42245681951998254        5.9969834179335130E-002
 -0.36856815565382861       0.21893300974359342        5.1488284982743437E-002
 -0.34449254332129170       -4.9681860241549441E-002   2.7304162070075206E-002
 -0.12641478305452980      -0.28790858162267902       -1.2168116079538608E-002
  0.18899011927848261      -0.30739673757773034       -4.2665980568102307E-002
  0.41100474341553128      -0.16933791846107457       -5.1721611789476096E-002
  0.51986359024098094        1.7165037767621041E-002  -4.6447872539936833E-002
  0.53738728603424635       0.20152348698654590       -3.2981654265100552E-002
  0.48375755134740356       0.35969464514891458       -1.5138500116656295E-002
  0.37452860049477327       0.47681058999176662        4.4404328719358337E-003
  0.22298416237511245       0.54013396898107213        2.3496272872367885E-002
   4.3519906070483894E-002  0.53542874548937947        3.9545712542077373E-002
 -0.14247320786127182       0.44451035048935605        4.9141631574461261E-002
 -0.29282718203758412       0.24620192215654613        4.6688688975886489E-002
 -0.31485980086942467       -5.6525433318671263E-002   2.3938835603962337E-002
 -0.10827962141589358      -0.31479581749401198       -1.6119035186914217E-002
  0.16855645362804936      -0.37112543106042967       -4.6095900231314497E-002
  0.38782829438448230      -0.29651908610301586       -6.0089249549940979E-002
  0.52784359423188054      -0.15973649692920527       -6.1735839192606168E-002
  0.59165784197593119        1.0217492051070795E-003  -5.4440156718892942E-002
  0.58528331749097806       0.16230884078956034       -4.0670815697532642E-002
  0.51394678062794741       0.30610724073221601       -2.2380392165532653E-002
  0.38232757382277638       0.41446208143120999       -1.4661958794713694E-003
  0.19684707860700845       0.46481072312808158        1.9637974440997675E-002
  -2.7166240025273146E-002  0.42407999439269317        3.6822616010947364E-002
 -0.24139715904966907       0.24527036668711788        4.1817088387274749E-002
 -0.30856614768621471       -7.8100642739241929E-002   2.1514389877228209E-002
 -0.14770750575213243      -0.34006381326118024       -1.4656076141500943E-002
   8.2076661642842871E-002 -0.44315043933799503       -4.4145895707861572E-002
  0.29136646802384969      -0.43107956176777396       -6.2338802596554374E-002
  0.45209498837061829      -0.34567806032911785       -7.0084491343002472E-002
  0.55454686853066082      -0.21477479125597190       -6.8768887800714593E-002
  0.59358992928838517       -5.8568209056264774E-002  -5.9573843138952094E-002
  0.56447762435305415       0.10504590634843479       -4.3528634775010490E-002
  0.46164149678007038       0.25564869519353234       -2.1793861257238086E-002
  0.27994230532265119       0.36339781083932537        3.6598082964878491E-003
   2.4527748501943225E-002  0.37639982527608207        2.8115584595115015E-002
 -0.24181574735354289       0.21249931559058935        3.9100929354939411E-002
 -0.32797647846993228      -0.10443017136335611        2.1061434904871171E-002
 -0.22154800525684984      -0.35691771399028860       -9.3490340904177714E-003
  -4.3973358100401032E-002 -0.49365809068163141       -3.6808208664359528E-002
  0.14238446904040367      -0.53358861454836759       -5.7152294600098762E-002
  0.30898805683411407      -0.49800682635237958       -6.9509290107969857E-002
  0.43948276393441144      -0.40331566697007221       -7.3722837502791655E-002
